Lat,Lon
0.7832021637894395,-110.6650461953633
0.7831816509453681,-110.66504647988198
0.7831611379435854,-110.66504676273934
0.7831406248863914,-110.66504704727146
0.783120111722647,-110.66504733181014
0.783099598401181,-110.66504761468578
0.7830790850243298,-110.66504789923498
0.7830585715921041,-110.6650481854603
0.7830380579509987,-110.66504846835709
0.7830175442545154,-110.66504875292608
0.782997030451493,-110.6650490375043
0.7829765164907705,-110.66504932042233
0.7829560024746706,-110.66504960501103
0.7829354883520513,-110.66504988960897
0.7829149740717312,-110.66505017254414
0.7828944597360441,-110.66505045715522
0.782873945293853,-110.66505074177303
0.7828534306939613,-110.66505102472922
0.7828329160387261,-110.66505130935764
0.7828124012769726,-110.66505159399513
0.782791886357537,-110.66505187696995
0.7827713713827692,-110.66505216161936
0.7827508563014829,-110.66505244627672
0.7827303410625424,-110.66505272927382
0.7827098258194303,-110.66505301560852
0.7826893104186582,-110.66505330028566
0.7826687949113804,-110.6650535849668
0.7826482792464495,-110.66505386799035
0.7826277635261889,-110.66505415268709
0.7826072476994482,-110.66505443738806
0.782586731715057,-110.66505472042996
0.7825662156753465,-110.66505500514664
0.7825456995291676,-110.6650552898673
0.7825251832253364,-110.66505557292913
0.7825046668662065,-110.66505585766414
0.7824841504006036,-110.66505614240603
0.7824636337773755,-110.66505642548883
0.7824431170988374,-110.66505671024495
0.7824226003138408,-110.66505699500512
0.782402083371228,-110.66505727810785
0.7823815663733159,-110.66505756288369
0.782361049320133,-110.66505784933061
0.7823405320581556,-110.66505813245168
0.7823200147409036,-110.66505841724734
0.7822994973171954,-110.66505870204713
0.7822789797358884,-110.66505898518677
0.7822584620992968,-110.6650592700023
0.7822379443562791,-110.66505955482442
0.7822174264556597,-110.66505983798366
0.7821969084997803,-110.66506012281907
0.7821763904374696,-110.66506040765968
0.7821558722175634,-110.6650606908413
0.7821353539424062,-110.66506097569636
0.7821148355608335,-110.66506126055559
0.7820943170216659,-110.66506154375702
0.7820737984272583,-110.66506182862923
0.7820532797264413,-110.66506211350948
0.7820327608680445,-110.66506239673053
0.7820122420055949,-110.66506268329077
0.7819917229855592,-110.66506296819061
0.7819712038079542,-110.66506325143158
0.7819506845751286,-110.66506353634344
0.7819301652359077,-110.66506382126327
0.7819096457391154,-110.66506410452254
0.7818891261871139,-110.66506438945675
0.7818686065287185,-110.66506467439632
0.7818480867127678,-110.66506495767673
0.781827566841624,-110.66506524262796
0.7818070468640921,-110.66506552758598
0.7817865267290051,-110.66506581088876
0.7817660065387303,-110.66506609586006
0.7817454862420847,-110.66506638083892
0.781724965787892,-110.66506666415886
0.7817044452785263,-110.66506694915
0.7816839246627861,-110.66506723414724
0.781663403940702,-110.66506751915395
0.7816428831122567,-110.66506780416717
0.7816223621774524,-110.66506808918452
0.7816018410851215,-110.66506837254384
0.7815813199376275,-110.66506865757573
0.7815607986837841,-110.66506894261512
0.7815402772724146,-110.66506922599433
0.7815197558059104,-110.66506951104466
0.781499234233048,-110.66506979610145
0.7814787125026822,-110.66507007950041
0.7814581907171634,-110.66507036457165
0.7814376688253231,-110.66507064964819
0.7814171467759728,-110.6650709330671
0.7813966246714723,-110.66507121815916
0.781376102460661,-110.66507150325548
0.7813555800923435,-110.66507178669399
0.7813350576689163,-110.6650720718048
0.781314535190355,-110.66507235858876
0.7812940125543035,-110.66507264371397
0.7812734897607535,-110.66507292717763
0.7812529669120958,-110.6650732123134
0.7812324439571223,-110.66507349745831
0.7812119208446825,-110.66507378094039
0.7811913976771337,-110.66507406609722
0.7811708744032886,-110.66507435126194
0.7811503509719724,-110.66507463476634
0.7811298274855552,-110.66507491994159
0.7811093038928596,-110.66507520512602
0.7810887801426893,-110.66507548864763
0.7810682563374314,-110.66507577384537
0.7810477324259059,-110.66507605904943
0.7810272083569134,-110.66507634259196
0.7810066842328531,-110.6650766278069
0.7809861600025176,-110.6650769130308
0.7809656356659302,-110.66507719825861
0.7809451112230673,-110.66507748349433
0.7809245866739548,-110.6650777687368
0.7809040619673956,-110.6650780523188
0.7808835372057746,-110.66507833757565
0.7808630123379008,-110.66507862283913
0.7808424873125969,-110.66507890643967
0.7808219622322364,-110.6650791917163
0.7808014370456376,-110.66507947699948
0.7807809117016099,-110.66507976061973
0.780760386302543,-110.66508004591613
0.7807398607972279,-110.6650803312177
0.7807193351345085,-110.66508061485773
0.7806988094167482,-110.66508090017385
0.7806782835927655,-110.66508118549392
0.7806577576113608,-110.66508146915619
0.7806372315749438,-110.66508175449226
0.7806167054834987,-110.66508204149875
0.780596179183464,-110.66508232517968
0.7805756528283967,-110.66508261053504
0.7805551263671303,-110.66508289589724
0.7805345997484633,-110.66508317959646
0.7805140730747808,-110.66508346497176
0.7804935462949173,-110.66508375035102
0.7804730193576613,-110.66508403407147
0.7804524923653979,-110.66508431946636
0.7804319652669449,-110.665084604868
0.7804114380111163,-110.66508488860676
0.7803909107002875,-110.6650851740216
0.7803703832832813,-110.6650854594403
0.7803498557089017,-110.66508574320007
0.7803293280795388,-110.66508602863317
0.7803088003440048,-110.66508631407427
0.7802882724511025,-110.6650865978538
0.7802677445544307,-110.66508688497478
0.7802472165003929,-110.66508717043318
0.7802266882890065,-110.66508745423361
0.7802061600226428,-110.6650877397088
0.7801856316501213,-110.66508802518806
0.78016510312026,-110.66508830900585
0.7801445745354271,-110.66508859449952
0.7801240458444694,-110.66508887999726
0.780103516996152,-110.6650891638359
0.7800829880928998,-110.66508944934937
0.7800624590834924,-110.66508973486923
0.7800419299167571,-110.66509001872656
0.7800214006950943,-110.66509030425955
0.7800008713672912,-110.66509058979673
0.7799803418821619,-110.66509087367619
0.7799598123421095,-110.66509115922919
0.7799392826959274,-110.66509144478722
0.7799187529948365,-110.66509173201752
0.7798982230852222,-110.6650920159233
0.779877693120685,-110.66509230149985
0.7798571630500544,-110.6650925870842
0.7798366328220897,-110.66509287100968
0.7798161025392345,-110.66509315660745
0.7797955721502737,-110.6650934422117
0.7797750416039992,-110.66509372615677
0.7797545110028423,-110.66509401177282
0.7797339802955823,-110.66509429739803
0.7797134494310325,-110.66509458136298
0.7796929185115975,-110.66509486699867
0.7796723874860648,-110.66509515264235
0.7796518563032578,-110.66509543662687
0.779631325065564,-110.66509572228256
0.7796107937217973,-110.6650960079446
0.7795902622207466,-110.66509629194891
0.7795697307160441,-110.66509657929359
0.7795491990540546,-110.66509686497662
0.7795286672347961,-110.66509714899932
0.7795081353606808,-110.66509743469568
0.7794876033804947,-110.66509772039966
0.779467071243046,-110.66509800444351
0.779446539050745,-110.66509829015807
0.7794260067524033,-110.66509857587937
0.7794054742967932,-110.66509885994269
0.779384941786351,-110.66509914567858
0.7793644091698524,-110.66509943142202
0.7793438763961111,-110.66509971550259
0.7793233435675447,-110.66510000125675
0.7793028106329276,-110.66510028702255
0.7792822775410788,-110.66510057112289
0.7792617443944035,-110.66510085689814
0.7792412111416955,-110.66510114268094
0.7792206777317534,-110.66510142680224
0.7792001443182253,-110.66510171426387
0.7791796107474525,-110.66510200006647
0.7791590770194479,-110.66510228420624
0.7791385432366562,-110.66510257002085
0.779118009347841,-110.66510285584198
0.7790974753018143,-110.66510314000267
0.7790769412009758,-110.66510342583825
0.7790564069941519,-110.66510371168019
0.779035872630103,-110.66510399585955
0.7790153382112751,-110.66510428171212
0.7789948036864595,-110.6651045675738
0.7789742690044203,-110.6651048517753
0.7789537342676234,-110.66510513764895
0.7789331994248323,-110.66510542352911
0.7789126644248471,-110.66510570774909
0.7788921293700896,-110.6651059936411
0.7788715942093642,-110.66510627954248
0.7788510589426593,-110.66510656544997
0.7788305235699888,-110.66510685136178
0.7788099880913392,-110.66510713728272
0.7787894524555047,-110.66510742154196
0.7787689167649262,-110.66510770747357
0.7787483809683899,-110.66510799341415
0.7787278450146694,-110.66510827769446
0.7787073090062183,-110.66510856364557
0.7786867728918048,-110.66510884960587
0.7786662366202408,-110.66510913390447
0.7786457002939331,-110.66510941987548
0.7786251638616848,-110.66510970585664
0.7786046272722806,-110.66510999017518
0.7785840906281511,-110.66511027616566
0.7785635538780812,-110.66511056216542
0.7785430169708646,-110.66511084650341
0.7785224800089441,-110.66511113251373
0.7785019429923191,-110.66511142019999
0.7784814058185426,-110.66511170622596
0.7784608684876155,-110.66511199058903
0.7784403311019971,-110.66511227662816
0.7784197936104582,-110.66511256267117
0.7783992559617849,-110.66511284705658
0.7783787182584331,-110.6651131331154
0.7783581804491633,-110.66511341917948
0.7783376424827638,-110.66511370358187
0.7783171044616866,-110.6651139896604
0.7782965663347134,-110.66511427574294
0.778276028050612,-110.66511456016637
0.7782554897118509,-110.66511484626453
0.7782349512671918,-110.6651151323681
0.7782144126654174,-110.66511541681106
0.7781938740089905,-110.66511570292909
0.7781733352466716,-110.6651159890509
0.7781527963784877,-110.66511627518176
0.7781322574044116,-110.66511656131927
0.7781117183244746,-110.66511684746085
0.7780911790874272,-110.66511713194335
0.7780706397957486,-110.66511741810083
0.7780501003981929,-110.66511770426192
0.7780295608435497,-110.6651179887629
0.7780090212342748,-110.66511827493989
0.7779884815191364,-110.66511856112334
0.7779679416469296,-110.66511884564532
0.7779474017200844,-110.66511913184193
0.7779268616873947,-110.66511941804255
0.7779063214976253,-110.66511970258523
0.7778857812532539,-110.66511998880172
0.7778652409030241,-110.66512027502193
0.7778447003957392,-110.66512055958458
0.7778241598338468,-110.66512084581797
0.7778036192173594,-110.66512113372615
0.7777830783925762,-110.66512141830829
0.7777625375131905,-110.66512170456143
0.7777419965279829,-110.66512199082116
0.7777214553857261,-110.66512227542549
0.7777009141888807,-110.66512256169841
0.7776803728862183,-110.6651228479791
0.7776598314265039,-110.6651231326006
0.7776392899122283,-110.6651234188944
0.777618748292129,-110.66512370519469
0.7775982065150079,-110.66512398983612
0.7775776646833028,-110.66512427614822
0.777557122745803,-110.66512456246821
0.7775365806512801,-110.6651248471278
0.777516038502183,-110.66512513346083
0.7774954962473124,-110.665125419802
0.7774749538354151,-110.66512570448256
0.7774544114202079,-110.66512599250092
0.777433868847972,-110.66512627885902
0.7774133261187303,-110.66512656355923
0.7773927833349379,-110.66512684993312
0.7773722404453763,-110.6651271363121
0.7773516973988086,-110.66512742103204
0.7773311542977172,-110.66512770742303
0.7773106110908431,-110.66512799382028
0.777290067726974,-110.66512827856006
0.7772695243085883,-110.66512856497314
0.77724898078444,-110.6651288513916
0.7772284371033047,-110.66512913614946
0.7772078933676498,-110.66512942258105
0.7771873495262512,-110.66512970901789
0.7771668055278677,-110.66512999379687
0.7771462614749727,-110.66513028024933
0.77712571731635,-110.66513056670576
0.7771051731032272,-110.66513085483805
0.7770846286818857,-110.66513113964201
0.7770640842060544,-110.6651314261182
0.7770435396245031,-110.66513171260607
0.7770229948859687,-110.66513199742826
0.7770024500929612,-110.66513228392407
0.7769819051942313,-110.66513257042905
0.7769613601385382,-110.6651328552724
0.7769408150283753,-110.66513314178766
0.7769202698124912,-110.66513342831222
0.7768997244396751,-110.66513371317654
0.7768791790123771,-110.6651339997117
0.7768586334793851,-110.66513428625571
0.7768380877894376,-110.66513457113727
0.776817542045036,-110.66513485769451
0.7767969961949542,-110.66513514425831
0.7767764501879254,-110.66513542916071
0.776755904177699,-110.66513571740181
0.7767353580105413,-110.6651360039855
0.776714811686455,-110.66513628890621
0.776694265307924,-110.66513657550136
0.7766737188237285,-110.6651368621047
0.7766531721825927,-110.66513714704764
0.7766326254870396,-110.66513743366137
0.7766120786858166,-110.66513772028426
0.7765915317276827,-110.6651380052442
0.7765709847151212,-110.66513829188011
0.7765504375969047,-110.6651385785228
0.7765298903217773,-110.66513886350243
0.7765093429922459,-110.66513915015797
0.7764887955570573,-110.66513943681898
0.7764682479649793,-110.66513972181826
0.7764477003184845,-110.66514000849362
0.7764271525663591,-110.66514029517288
0.7764066047085939,-110.66514058186117
0.7763860567451826,-110.66514086855612
0.7763655086761284,-110.6651411552563
0.7763449604501945,-110.66514144029492
0.7763244121698857,-110.66514172700954
0.7763038637839443,-110.6651420137306
0.7762833152411229,-110.66514229878901
0.7762627666439239,-110.66514258552318
0.7762422179411228,-110.66514287226144
0.7762216690814372,-110.66514315734071
0.7762011201674013,-110.66514344409464
0.7761805711477437,-110.66514373085248
0.7761600219712285,-110.6651440159513
0.776139472740362,-110.66514430272629
0.7761189234038856,-110.66514458950377
0.7760983739105645,-110.66514487462219
0.7760778243628889,-110.66514516141544
0.7760572747608899,-110.66514544988203
0.7760367249507765,-110.66514573501897
0.7760161750863357,-110.66514602183176
0.7759956251163014,-110.66514630864845
0.7759750749894335,-110.66514659380628
0.7759545248082363,-110.66514688063889
0.7759339745214581,-110.66514716747534
0.775913424077857,-110.66514745265401
0.775892873579936,-110.6651477395062
0.7758723229764531,-110.6651480263623
0.7758517722161372,-110.66514831155833
0.7758312214015113,-110.66514859842991
0.7758106704813218,-110.66514888530831
0.775790119404323,-110.66514917052497
0.7757695682730337,-110.66514945741655
0.7757490170361744,-110.66514974431185
0.7757284656425232,-110.66515002954698
0.775707914245842,-110.66515031812747
0.7756873626923522,-110.66515060504265
0.7756668110333138,-110.66515089196544
0.7756462592174879,-110.6651511772279
0.7756257073473777,-110.66515146416403
0.7756051553717331,-110.66515175110521
0.775584603239314,-110.66515203638875
0.7755640510526065,-110.66515232334562
0.7755434987603874,-110.66515261030646
0.7755229463113757,-110.66515289560974
0.7755023938081185,-110.66515318258494
0.775481841199332,-110.66515346956542
0.7754612884337723,-110.6651537548907
0.775440735613971,-110.66515404188449
0.7754201826886523,-110.66515432888444
0.7753996296065759,-110.66515461422699
0.7753790764702474,-110.66515490124142
0.7753585232797037,-110.66515518992802
0.7753379698811155,-110.66515547529012
0.7753174164283054,-110.66515576232553
0.7752968628700017,-110.66515604936482
0.7752763091549504,-110.66515633474658
0.7752557553856656,-110.66515662180024
0.7752352015109065,-110.66515690886067
0.7752146474794046,-110.66515719426206
0.7751940933936825,-110.66515748133537
0.775173539202492,-110.6651577684141
0.7751529848545615,-110.66515805383506
0.7751324304524301,-110.6651583409269
0.7751118759448353,-110.66515862802783
0.7750913212805071,-110.66515891346708
0.7750707665619865,-110.66515920058104
0.7750502117380008,-110.66515948770031
0.7750296567572971,-110.66515977315906
0.7750091017736781,-110.66516006195702
0.7749885466333488,-110.66516034909705
0.7749679913362976,-110.66516063457698
0.7749474359850761,-110.66516092172768
0.774926880528406,-110.66516120888748
0.7749063249150265,-110.66516149438553
0.7748857692474865,-110.66516178155584
0.7748652134745119,-110.66516206873523
0.7748446575448475,-110.6651623542518
0.7748241015610097,-110.66516264144418
0.7748035454717684,-110.66516292864328
0.7747829892258102,-110.66516321418071
0.7747624329257141,-110.6651635013902
0.7747418765202065,-110.66516378860872
0.7747213199580125,-110.66516407416712
0.7747007633416874,-110.6651643613963
0.7746802066199363,-110.66516464863453
0.7746596497928022,-110.66516493587807
0.7746390928602618,-110.66516522312682
0.7746185358223083,-110.66516551038465
0.7745979786276974,-110.66516579597959
0.7745774213789621,-110.66516608324937
0.7745568640248351,-110.66516637052813
0.7745363065140533,-110.6651666561428
0.774515748949157,-110.66516694343191
0.7744951912788735,-110.66516723072927
0.7744746334519472,-110.6651675163659
0.7744540755709014,-110.66516780367348
0.7744335175844917,-110.66516809099024
0.7744129594414387,-110.66516837664415
0.774392401244289,-110.66516866397255
0.7743718429417787,-110.665168951309
0.7743512844826256,-110.66516923698373
0.7743307259693877,-110.66516952433194
0.7743101674020695,-110.66516981335464
0.7742896086781307,-110.6651701007146
0.7742690497975533,-110.66517038641548
0.774248490862907,-110.66517067378985
0.7742279318229128,-110.66517096117195
0.7742073726262971,-110.66517124689221
0.7741868133756225,-110.6651715342876
0.77416625401961,-110.66517182168674
0.7741456945069841,-110.66517210742542
0.7741251349403016,-110.66517239484295
0.774104575268289,-110.66517268226168
0.7740840154396844,-110.66517296802135
0.7740634555570204,-110.66517325545584
0.7740428955690433,-110.66517354289412
0.7740223354244623,-110.66517382867221
0.7740017752258623,-110.66517411612637
0.7739812149219263,-110.66517440358683
0.7739606545127079,-110.66517469105258
0.7739400939981634,-110.66517497852487
0.7739195333783196,-110.66517526600364
0.7738989726019047,-110.66517555182355
0.7738784117714531,-110.6651758393168
0.7738578508357202,-110.6651761268139
0.7738372897434017,-110.66517641265071
0.7738167285970853,-110.66517670016368
0.7737961673454725,-110.6651769876818
0.773775605937303,-110.66517727353822
0.7737550444751227,-110.66517756107048
0.7737344829076741,-110.66517784860957
0.7737139211836659,-110.66517813448561
0.7736933594056622,-110.66517842203751
0.7736727975224003,-110.66517870959487
0.7736522354825724,-110.66517899549204
0.7736316733887667,-110.66517928306361
0.7736111112409952,-110.66517957230721
0.7735905488853959,-110.66517985822503
0.7735699864758072,-110.66518014581379
0.7735494239609734,-110.665180433409
0.7735288612896116,-110.66518071934627
0.7735082985642711,-110.66518100695593
0.7734877357337,-110.6651812945733
0.7734671727465945,-110.6651815805303
0.7734466097055372,-110.66518186815814
0.7734260465592406,-110.66518215579254
0.7734054832564168,-110.66518244176909
0.7733849198996656,-110.66518272941917
0.7733643564376745,-110.66518301707444
0.7733437928191768,-110.66518330306936
0.7733232291467423,-110.66518359073766
0.7733026653690858,-110.66518387841128
0.7732821014349242,-110.66518416442702
0.7732615374981312,-110.66518445378041
0.7732409734048323,-110.66518474147628
0.7732204091550392,-110.6651850275117
0.773199844851329,-110.66518531521928
0.7731792804424016,-110.66518560293196
0.7731587158770077,-110.66518588898693
0.7731381512576906,-110.66518617671537
0.7731175865331835,-110.66518646444773
0.7730970216521911,-110.66518675052224
0.7730764567172989,-110.66518703826905
0.7730558916772279,-110.66518732602097
0.7730353264806735,-110.66518761211506
0.7730147612302436,-110.66518789988001
0.7729941958746175,-110.66518818765293
0.7729736303625415,-110.66518847376793
0.7729530647965698,-110.66518876155256
0.7729324991254372,-110.66518904934497
0.7729119334004358,-110.66518933881184
0.7728913674676843,-110.6651896249518
0.7728708014810599,-110.66518991276249
0.772850235389272,-110.66519020058227
0.7728296691410463,-110.66519048673922
0.7728091028389484,-110.66519077457062
0.7727885364317166,-110.66519106241014
0.7727679698680272,-110.66519134858918
0.7727474032504938,-110.66519163643899
0.7727268365278248,-110.66519192429801
0.7727062696487123,-110.6651922104941
0.7726857027157615,-110.66519249836473
0.7726651356776746,-110.66519278624325
0.7726445684831724,-110.66519307246008
0.772624001234836,-110.66519336035051
0.7726034338813692,-110.66519364824873
0.7725828663714931,-110.6651939344838
0.7725622988590888,-110.6651942240592
0.7725417311902661,-110.66519451197951
0.7725211633650351,-110.66519479823427
0.7725005954859909,-110.66519508616366
0.7724800275018338,-110.665195374101
0.772459459361283,-110.66519566037542
0.7724388911669244,-110.66519594832319
0.7724183228674645,-110.66519623628017
0.772397754411603,-110.66519652257641
0.7723771859019559,-110.6651968105451
0.7723566172872163,-110.6651970985203
0.7723360485160861,-110.66519738483511
0.7723154796911714,-110.66519767282446
0.7722949107611768,-110.66519796082063
0.772274341674803,-110.66519824715351
0.772253772534643,-110.6651985351627
0.7722332032894119,-110.66519882317569
0.7722126339391252,-110.66519911119643
0.7721920644837449,-110.66519939922497
0.7721714949233187,-110.66519968725757
0.7721509252065163,-110.66519997363231
0.7721303554359673,-110.66520026168187
0.7721097855603465,-110.6652005497353
0.7720892155283708,-110.66520083612706
0.7720686454426504,-110.66520112419477
0.7720480752518776,-110.66520141226901
0.7720275049047601,-110.66520169868055
0.7720069345038987,-110.66520198676787
0.7719863639980031,-110.66520227486038
0.7719657933357482,-110.66520256129121
0.7719452226197823,-110.66520284939817
0.771924651798773,-110.66520313750904
0.7719040808214259,-110.66520342396201
0.7718835097903713,-110.66520371208837
0.7718629387056026,-110.6652040018871
0.7718423674131841,-110.66520428835699
0.7718217960670537,-110.66520457650309
0.7718012246159169,-110.66520486465558
0.7717806530084571,-110.66520515114529
0.7717600813473057,-110.66520543931077
0.7717395095811285,-110.66520572748047
0.7717189376586441,-110.66520601399085
0.7716983656824681,-110.66520630217592
0.7716777936012904,-110.6652065903649
0.7716572213638163,-110.66520687689639
0.7716366490726424,-110.66520716510097
0.771616076676491,-110.66520745330963
0.7715955041240393,-110.6652077398593
0.7715749315179191,-110.66520802808365
0.771554358806815,-110.66520831631311
0.7715337859394115,-110.6652086028821
0.771513213018355,-110.66520889112604
0.7714926400436205,-110.66520918104048
0.7714720669126279,-110.66520946929613
0.7714514936253396,-110.66520975589118
0.7714309202844023,-110.66521004416002
0.7714103468384991,-110.66521033243639
0.7713897732363236,-110.66521061905242
0.771369199580505,-110.6652109073392
0.771348625819733,-110.66521119563266
0.7713280519026983,-110.66521148226838
0.7713074779320244,-110.66521177057727
0.7712869038564064,-110.66521205889144
0.7712663296245348,-110.66521234554668
0.7712457553390324,-110.66521263387271
0.7712251809485976,-110.66521292220523
0.7712046064019139,-110.66521320887982
0.7711840318016129,-110.6652134972281
0.7711634570963788,-110.66521378557997
0.771142882286234,-110.66521407394106
0.7711223073711541,-110.66521436230741
0.771101732351153,-110.66521465067905
0.7710811571749218,-110.66521493739286
0.7710605819450909,-110.66521522578017
0.7710400066103457,-110.6652155141711
0.7710194311193791,-110.6652158009046
0.7709988555748168,-110.66521608931004
0.7709782799253505,-110.66521637772074
0.77095770411968,-110.66521666447483
0.7709371282604139,-110.6652169529
0.7709165522962579,-110.6652172413302
0.7708959761758962,-110.66521752810269
0.7708754000019538,-110.66521781654718
0.7708548237231316,-110.66521810499816
0.7708342472881018,-110.66521839178898
0.7708136707995097,-110.6652186802543
0.7707930942573707,-110.66521897039289
0.7707725175077177,-110.66521925720198
0.770751940704497,-110.66521954568435
0.7707313637964187,-110.66521983417576
0.7707107867321412,-110.66522012100688
0.7706902096143176,-110.66522040950997
0.7706696323916444,-110.66522069802093
0.7706490550127824,-110.66522098486891
0.7706284775803953,-110.6652212733905
0.7706079000431452,-110.66522156192096
0.7705873223497348,-110.66522184878984
0.7705667446027893,-110.66522213733347
0.7705461667509996,-110.6652224258822
0.7705255887430513,-110.66522271277051
0.7705050106815791,-110.6652230013311
0.7704844325152781,-110.66522328990064
0.7704638541928159,-110.66522357680988
0.7704432758681798,-110.66522386705671
0.7704226973873801,-110.66522415564573
0.7704021187504438,-110.6652244425734
0.7703815400599918,-110.66522473117297
0.7703609612647373,-110.66522501978153
0.7703403823133241,-110.66522530672721
0.7703198033084323,-110.665225595349
0.7702992241987306,-110.66522588397712
0.7702786449328889,-110.66522617094375
0.7702580656135768,-110.66522645958231
0.7702374861894512,-110.66522674823005
0.770216906609201,-110.66522703521736
0.7701963269754903,-110.66522732387554
0.7701757472369778,-110.6652276125428
0.7701551673423496,-110.66522789954713
0.7701345873942531,-110.66522818822615
0.7701140073413818,-110.66522847691309
0.7700934272350564,-110.66522876727045
0.7700728469212874,-110.66522905430334
0.7700522665540682,-110.66522934300978
0.7700316860820804,-110.66522963172001
0.7700111054539863,-110.66522991877117
0.7699905247724437,-110.66523020749696
0.769969943986148,-110.66523049622933
0.7699493630437603,-110.66523078329881
0.7699287820479345,-110.66523107204402
0.7699082009473537,-110.66523136079334
0.7698876196906896,-110.66523164788356
0.7698670383805951,-110.66523193664719
0.7698464569657537,-110.66523222541731
0.7698258753948489,-110.66523251252828
0.7698052937705101,-110.66523280131263
0.7697847120414524,-110.66523309010122
0.7697641301563046,-110.66523337722903
0.7697435482691102,-110.66523366769978
0.7697229662258313,-110.66523395651025
0.7697023840264993,-110.66523424365911
0.7696818017737627,-110.66523453248247
0.769661219416305,-110.66523482130992
0.7696406369027974,-110.66523510847686
0.7696200543358968,-110.66523539731982
0.7695994716642884,-110.66523568616937
0.7695788888366243,-110.6652359733572
0.7695583059555963,-110.66523626221824
0.7695377229698506,-110.6652365510861
0.7695171398280632,-110.66523683829206
0.7694965566329168,-110.6652371271741
0.7694759733330685,-110.66523741606257
0.7694553898771965,-110.66523770328818
0.7694348063679545,-110.66523799218962
0.7694142227540343,-110.66523828109645
0.769393639035422,-110.66523857001069
0.7693730552121281,-110.66523885893194
0.7693524712841473,-110.66523914785694
0.7693318872001426,-110.66523943512406
0.7693113030628003,-110.66523972406199
0.7692907188207908,-110.66524001300779
0.7692701344227806,-110.66524030029454
0.7692495499714248,-110.66524058925205
0.7692289654154023,-110.66524087821841
0.7692083807033867,-110.66524116552469
0.7691877959380473,-110.66524145450175
0.7691672110680543,-110.66524174348527
0.7691466260420626,-110.66524203081082
0.7691260409627707,-110.66524231980992
0.769105455778815,-110.6652426088142
0.7690848704388877,-110.66524289615955
0.7690642850456392,-110.66524318517554
0.7690436995991189,-110.6652434758648
0.7690231139452534,-110.66524376322961
0.7690025282381111,-110.6652440522664
0.7689819424263248,-110.66524434131094
0.7689613564585723,-110.66524462869386
0.7689407704375344,-110.66524491775024
0.7689201843118759,-110.66524520681166
0.7688995980302533,-110.66524549421538
0.7688790116953599,-110.6652457832926
0.7688584252558502,-110.66524607237366
0.768837838660374,-110.66524635979678
0.7688172520116429,-110.66524664889215
0.7687966652583025,-110.66524693799256
0.7687760783490027,-110.66524722543528
0.768755491386471,-110.66524751454885
0.7687349043193268,-110.66524780367162
0.768714317096236,-110.66524809113376
0.7686937298712562,-110.66524838193487
0.7686731424903415,-110.66524867107447
0.7686525550048373,-110.66524896022301
0.7686319673633958,-110.66524924771127
0.7686113796687222,-110.66524953687022
0.7685907918694681,-110.66524982603835
0.7685702039142996,-110.66525011354354
0.7685496159058982,-110.66525040272344
0.7685290277929332,-110.66525069191097
0.7685084395240412,-110.66525097943556
0.7684878512019353,-110.66525126863627
0.7684672627752769,-110.66525155784335
0.7684466741927033,-110.66525184538742
0.7684260855569262,-110.66525213460615
0.7684054968165931,-110.66525242383281
0.7683849079203655,-110.66525271139903
0.7683643189709387,-110.66525300063613
0.7683437299683258,-110.66525329154895
0.7683231407584563,-110.6652535791321
0.7683025514954047,-110.66525386838991
0.7682819621278132,-110.66525415765537
0.7682613726043321,-110.66525444525811
0.7682407830276786,-110.66525473453667
0.7682201933464923,-110.66525502382177
0.7681996035094354,-110.66525531144387
0.768179013619202,-110.66525560074071
0.7681584236244405,-110.6652558900439
0.7681378334738234,-110.66525617768814
0.7681172432700398,-110.66525646700427
0.7680966529617568,-110.66525675632832
0.7680760624975926,-110.6652570439895
0.7680554719802885,-110.6652573333239
0.7680348813584728,-110.6652576226674
0.7680142905808053,-110.66525791035062
0.7679936998013696,-110.66525820137397
0.7679731088660655,-110.6652584907344
0.7679525177749179,-110.66525877843563
0.7679319266306328,-110.66525906781172
0.7679113353818722,-110.66525935719166
0.7678907439772534,-110.66525964491373
0.7678701525195303,-110.6652599343092
0.767849560957316,-110.6652602237087
0.767828969239283,-110.66526051144893
0.7678083774681203,-110.66526080086533
0.7677877855924921,-110.66526109028545
0.7677671935610519,-110.66526137804394
0.767746601476488,-110.66526166747839
0.7677260092874741,-110.6652619569168
0.7677054169426392,-110.66526224469597
0.7676848245447073,-110.66526253414996
0.7676642320423291,-110.66526282360776
0.7676436394355168,-110.66526311307473
0.7676230467242356,-110.665263402548
0.7676024539085073,-110.66526369202535
0.7675818609369851,-110.66526397984356
0.7675612679123847,-110.6652642693352
0.7675406747833554,-110.66526455883469
0.7675200814985232,-110.6652648466723
0.7674994881606307,-110.6652651361846
0.767478894718298,-110.66526542570088
0.7674583011201799,-110.66526571355689
0.7674377074690107,-110.66526600308859
0.7674171137134169,-110.66526629262563
0.7673965198020516,-110.66526658050353
0.7673759258376259,-110.66526687005494
0.7673553317688077,-110.66526715961022
0.7673347375442033,-110.66526744750509
0.7673141432665573,-110.66526773707592
0.767293548935889,-110.66526802831996
0.7672729544494488,-110.66526831790112
0.767252359807246,-110.66526860582454
0.7672317651120081,-110.66526889541989
0.7672111703123932,-110.66526918502073
0.7671905753570071,-110.66526947296347
0.7671699803486144,-110.6652697625771
0.7671493852358343,-110.66527005219989
