X,Y,Z
3929.270373037455,3066.110299924127,3966.8118274539047
3719.759157943318,3316.488962370619,3967.377834228745
3494.2787260115806,3552.5884044921036,3967.987641534438
3253.799911435278,3773.392070709145,3968.638623912738
2999.3581258137638,3977.9492633121167,3969.327978611541
2732.0489000582193,4165.379235809347,3970.052737651963
2453.023167447414,4334.87498509034,3970.809780606859
2163.482308141026,4485.706726078355,3971.5958480357735
1864.6729764869874,4617.225033911344,3972.407555518482
1557.8817333965778,4728.863640121263,3973.241408226677
1244.4295068952317,4820.14187077388,3974.093815971099
925.6659047030973,4890.666716070024,3974.961108659275
602.9634033299089,4940.134522498521,3975.839552097376
277.71143870713746,4968.332300254025,3976.7253640680865
-48.68957620244351,4975.138640291338,3977.6147306153184
-374.83428105651535,4960.524237067079,3978.503822465624
-699.3184190882024,4924.552014718403,3979.3888115156014
-1020.7448833076256,4867.376856135325,3980.2658873143323
-1337.7297319214733,4789.244936092983,3981.1312734698477
-1648.9081470658568,4690.492661315582,3981.9812439090106
-1952.940311199874,4571.54522203537,3982.8121389207827
-2248.517175857647,4432.914761282892,3983.620380913825
-2534.3660979192477,4275.198169791425,3984.4024898205525
-2809.256319134089,4099.074516009687,3985.1550980813454
-3072.0042653046253,3905.302122287601,3985.874965144387
-3321.478642311854,3694.715299825366,3986.558991418685
-3556.6053070438916,3468.2207564420587,3987.204231620235
-3776.371892252348,3226.793692632664,3987.8079074538055
-3979.8321654263536,2971.4736027201634,3988.367419575792
-4166.110102914007,2703.359799183795,3988.8803587865905
-4334.403661751819,2423.606679431665,3989.3445164043324
-4483.988232960686,2133.4187553986303,3989.757893775278
-4614.219761439693,1834.0454673709287,3990.11871087995
-4724.537519026211,1526.775804364186,3990.4254139979203
-4814.4665187804785,1212.9327542214473,3990.676682398271
-4883.619560101398,893.8676073232434,3990.87143402691
-4931.698895866718,570.954138439304,3991.0088301662263
-4958.49751442059,245.58269176922528,3991.0882790470837
-4963.9000308879295,-80.84580535739208,3991.1094383975174
-4947.883183978428,-406.92587434794785,3991.0722169172154
-4910.515936140913,-731.2535368108354,3990.9767746714133
-4851.959176636986,-1052.4323595585379,3990.823522402496
-4772.465028812134,-1369.0794671257274,3990.613119762281
-4672.3757645474425,-1679.8314959109023,3990.346472472581
-4552.122330565029,-1983.3504643095757,3990.0247284262737
-4412.2224929334525,-2278.3295335598646,3989.649272745661
-4253.278607761436,-2563.498634499779,3989.221721819397
-4075.9750276781933,-2837.629936008992,3988.7439163436375
-3881.075155268343,-3099.5431315879337,3988.2179133974005
-3669.4181561464225,-3348.1105213153273,3987.645977586232
-3441.9153458252417,-3582.261867300085,3987.030571292312
-3199.5462659327886,-3800.989001724601,3986.374344072977
-2943.354466674274,-4003.3501676363317,3985.6801212533187
-2674.443013696044,-4188.474073800296,3984.950891761942
-2393.9697386991606,-4355.563646151864,3984.1897952622753
-2103.14225425103,-4503.899459698327,3983.400108634851
-1803.2127542584535,-4632.842836093192,3982.5852318687116
-1495.4726224905353,-4741.838593545405,3981.748673422739
-1181.2468723658671,-4830.417437223385,3980.894035119907
-861.8884419408781,-4898.197979862879,3980.0249966394795
-538.7723686673585,-4944.888383877059,3979.145299673968
-213.28986899649846,-4970.287617899821,3978.258731819025
113.1576516762054,-4974.286322351278,3977.3691102656385
439.1646329373115,-4956.867280299106,3976.480265364875
763.3274111702491,-4918.105491588219,3975.596024135887
1084.2502632047829,-4858.167849919506,3974.7201937882337
1400.5514157762832,-4777.3124242683225,3973.856545329448
1710.8689949235911,-4675.8873477361885,3973.0087973284044
2013.8668897061832,-4554.329318620576,3972.1805999044527
2308.2405049975423,-4413.161720155561,3971.3755190111906
2592.7223785810984,-4252.992367020401,3970.5970210826063
2866.087638367004,-4074.5108883176804,3969.848458107639
3127.159276232012,-3878.4857582889827,3969.1330531974727
3374.8132157743994,-3665.7609875533635,3968.4538867076853
3607.983152164796,-3437.252489114667,3967.8138829749923
3825.66514325511,-3193.9441347834086,3967.215797725728
4026.921932175956,-2936.8835189946763,3966.66220621025
4210.886982813544,-2667.177448259021,3966.1554921143706
4376.768210788385,-2385.987175669759,3965.697837295567
4523.851393873798,-2094.523400982313,3965.291212388143
4651.50324716831,-1794.0410577962436,3964.937368317821
4759.174149783064,-1485.8339102816203,3964.637828762284
4846.400511303019,-1171.2289827159975,3964.3938835901395
4912.806767833,-851.580845816903,3964.2065833065585
4958.106999035195,-528.2657844676131,3964.0767345294958
4982.106159194599,-202.67587195200136,3964.00489651599
4984.70091701276,123.78702379130094,3963.991378753496
4965.880100513503,449.71727608572286,3964.0362396266064
4925.724745145296,773.7115516172802,3964.1392861649383
4864.407744872979,1094.374852661897,3964.3000748732456
4782.193107761329,1410.3265234210817,3964.517913640198
4679.434819255281,1720.206194608466,3964.791864717606
4556.5753180516795,2022.6796406884632,3965.12074875729
4414.1435911241315,2316.444524551314,3965.503149888162
4252.752896103532,2600.2360048878845,3965.937421811728
4073.098120821364,2872.8321821207232,3966.421694889725
3875.952791382949,3133.059359446067,3966.95388419339
3662.165741654877,3379.79709633093,3967.531698479711
3432.6574585044623,3611.9830327101445,3968.152650056017
3188.4161185293806,3828.617463109404,3968.8140654904205
2930.493333339485,4028.7676410024483,3969.51309712202
2659.9996217126495,4211.571794866856,3970.246735321289
2378.0996281170737,4376.242838649319,3971.011821447878
2086.0071081896244,4522.07176066248,3971.805061450032
1784.9797027599586,4648.43067632302,3972.623040047077
1476.3135229204277,4754.7755315873355,3973.4622354339067
1161.337569459167,4840.648445443677,3974.3190344441564
841.4080106803256,4905.67968137629,3975.1897481068154
517.9023432533704,4949.589239311768,3976.0706275292105
192.21346122936356,4972.188061194369,3976.9578800380978
-134.25634123870455,4973.378844999102,3977.8476855092485
-460.1014076472538,4953.156463677663,3978.736212815303
-783.9187713723378,4911.607987233583,3979.6196363210397
-1104.314196316464,4848.91230783152,3980.494152355027
-1419.908179966712,4765.339369554644,3981.3559955867804
-1729.3418930140058,4661.249006126887,3982.201455238857
-2031.2830299628347,4537.08939160379,3983.0268910641284
-2324.4315455378996,4393.395110703488,3983.828749019416
-2607.5252521916536,4230.784857085375,3984.603576568006
-2879.345254610255,4049.9587694872753,3985.3480375451686
-3138.7211978183686,3851.69541719141,3986.0589265226527
-3384.536306289426,3636.8484477966626,3986.7331826103373
-3615.7321923613904,3406.3429117327037,3987.3679026355817
-3831.313413256622,3161.1712793402585,3987.960353643551
-4030.351757085333,2902.389167665814,3988.5079846646863
-4211.990239377027,2631.1107953714804,3989.0084376986424
-4375.446792934495,2348.5041853269477,3989.4595578674234
-4520.017635121117,2055.7861355421733,3989.8594026939572
-4645.080298085196,1754.2169800910779,3990.2062504662076
-4750.096308872476,1445.0951625869018,3990.498607650768
-4834.613507888877,1129.7516455707432,3990.73521532403
-4898.267995729922,809.5441798863014,3990.9150545932375
-4940.785699994782,485.8514587153646,3991.0373509840792
-4961.983555339418,160.0671814412528,3991.101577775923
-4961.770291687099,-166.40594709666055,3991.107458270327
-4940.146827203136,-492.1622561243122,3991.0549669830734
-4897.206264341623,-815.7991612228448,3990.9443297545686
-4833.133488981163,-1135.9232033314413,3990.77602277814
-4748.204374375669,-1451.1560484586475,3990.5507705504206
-4642.784593347804,-1760.1404222708948,3990.2695427526273
-4517.328043838825,-2061.545954007067,3989.9335500761604
-4372.374894594711,-2354.074904554844,3989.544239010514
-4208.549259402067,-2636.467754028797,3989.1032856159136
-4026.5565098882844,-2907.5086247903664,3988.6125883074847
-3827.180238456621,-3166.030516559735,3988.074259682067
-3611.278884430765,-3410.9203310820367,3987.490617422788
-3379.7820379378977,-3641.123664709864,3986.8641743206204
-3133.6864374419633,-3855.6493482702417,3986.19762745585
-2874.051678162573,-4053.5737146664496,3985.493846586047
-2601.9956498550246,-4234.044575842444,3984.75586179051
-2318.6897235973383,-4396.284891984198,3983.986850424422
-2025.3537083053218,-4539.5961171619865,3983.190123438855
-1723.2505986939564,-4663.361207006538,3982.3691111255093
-1413.681137295597,-4767.047275470816,3981.527348347621
-1097.9782139511806,-4850.207889237138,3980.6684593205623
-777.5011268868006,-4912.484989891529,3979.796142007694
-453.62973008574005,-4953.6104355888465,3978.9141521986553
-127.75849215504502,-4973.407155570938,3978.026287338635
198.70950773245335,-4971.789912566829,3977.136370178245
524.3686209712189,-4948.765669792461,3976.2482323144072
847.8166817173661,-4904.433560969701,3975.3656976931
1167.6610440894267,-4838.984463493672,3974.4925661450134
1482.5245783778664,-4752.700176586479,3973.6325970249827
1791.0516004496076,-4645.952207975326,3972.7894930256757
2091.9137088142106,-4519.200174319943,3971.9668842351743
2383.8155042228873,-4372.989822275468,3971.168312507144
2665.5001671705663,-4207.9506787126,3970.3972162108585
2935.754869289998,-4024.7933402106187,3969.656915426749
3193.4159953346016,-3824.3064134956862,3968.950597651216
3437.374153269083,-3607.3531199963245,3968.281304072268
3666.5789508956445,-3374.8675791354885,3967.6519164750616
3880.0435184478706,-3127.8507863635427,3967.065144833734
4076.8487576820708,-2867.3663032470463,3966.5235156429576
4256.147299169094,-2594.535678172043,3966.029361039455
4417.1671507488445,-2310.533617378015,3965.5848087602963
4559.2150214392195,-2016.5829271130206,3965.1917729812635
4681.679306486353,-1713.9492486898175,3964.8519460746693
4784.032720705565,-1403.9356091085476,3964.5667913221664
4865.834568773056,-1087.8768107125384,3964.3375366139117
4926.732642694938,-767.1336840292577,3964.165169161204
4966.464738282344,-443.0872285457638,3964.0504312453854
4984.85978410437,-117.13266664321317,3963.993817021288
4981.838578057463,209.32656370767745,3963.995570389015
4957.414128379927,534.8848516229325,3964.055683943201
4911.6915976433065,858.1404653390011,3964.173899004293
4844.867849961886,1177.7015875427855,3964.34970673172
4757.2306033695895,1492.1923080154113,3964.582350314145
4649.157191014294,1800.2585477843247,3964.8708282273865
4521.11293650274,2100.5738892798554,3965.2138985459815
4373.6491503918805,2391.8452873909096,3965.610084289832
4207.400756452292,2672.8186368324127,3966.0576797829017
4023.0835579252325,2942.2841718510185,3966.554757996609
3821.491155541966,3199.081675023415,3967.0991788462775
3603.491530577454,3442.1054727161923,3967.6885984049563
3370.0233076481745,3670.309195702264,3968.3204789949027
3122.0917133474786,3882.710284433283,3968.9921001133107
2860.764248116526,4078.3942195729137,3969.700570145232
2587.1660899887256,4256.518459573243,3970.4428388132615
2302.475249994772,4416.31606834297,3971.2157103103846
2007.917500090024,4557.0990173858745,3972.01585705945
1704.7610954397887,4678.2611481936965,3972.8398340400154
1394.3113137895289,4779.28078213674,3973.6840936208937
1077.904835427647,4859.722966616687,3974.545000834532
756.9039879428626,4919.241347808842,3975.418849027452
432.6908805528096,4957.5796619318535,3976.301875819388
106.66145326002884,4974.572838623408,3977.190279302386
-219.78053354143339,4970.147711671182,3978.080234410137
-545.2295431310739,4944.3233340391225,3978.9679093870536
-868.2843141762231,4897.210895832501,3979.849482286184
-1187.5538940365311,4829.013245555125,3980.7211574249304
-1501.6636276848153,4740.024016719689,3981.57918172773
-1809.2610764547799,4630.626363572271,3982.419860885311
-2109.0218411351298,4501.291311373712,3983.239575260962
-2399.65526433454,4352.575728342,3984.0347954753406
-2679.9099875690254,4185.119927986245,3984.802097602691
-2948.579339141027,3999.644912157419,3985.5381779130603
-3204.5065296148896,3796.9492666850792,3986.2398670970365
-3446.5896325185727,3577.9057229660775,3986.904143911752
-3673.786328824688,3343.4574003113235,3987.528148189414
-3885.1183947856885,3094.6137452274133,3988.1091931523233
-4079.6759137975214,2832.4461851195056,3988.644776981395
-4256.621194159526,2558.083515126475,3989.13259358833
-4415.192375860212,2272.707037952984,3989.5705425450865
-4554.706710860373,1977.5454776237448,3989.9567381278766
-4674.563502750185,1673.8696890585459,3990.2895174367586
-4774.24669312241,1362.987186247892,3990.5674475558626
-4853.327083525906,1046.2365125894414,3990.789331723406
-4911.464183433441,724.9814776213988,3990.9542144849447
-4948.407676265828,400.60528497153007,3991.0613858076745
-4963.998497161343,74.50457680061912,3991.1103841380414
-4958.169517849187,-251.9165796135788,3991.1009983895156
-4930.945835678684,-577.2527372638847,3991.033268851974
-4882.444665559516,-900.1031207401107,3990.907487018737
-4812.874835278259,-1219.0776574430959,3990.7241943320546
-4722.535886364426,-1532.8029627146636,3990.4841798523944
-4611.816784376985,-1839.928253117146,3990.1884768615814
-4481.194244164519,-2139.1311623999413,3989.8383584144394
-4331.230677310433,-2429.123435111281,3989.4353318580274
-4162.57177059927,-2708.656473343875,3988.9811323421154
-3975.9437059322513,-2976.526712727856,3988.477715348835
-3772.1500336601625,-3231.5808045279427,3987.927248273623
-3552.0682127972937,-3472.720581529886,3987.3321010937684
-3316.6458330125615,-3698.90778633603,3986.694836164688
-3066.896534663482,-3909.168541712576,3986.018197187891
-2803.895644441926,-4102.597543738765,3985.305097398109
-2528.775545420294,-4278.361959706363,3984.5586070204736
-2242.7208014357957,-4435.705013984137,3983.7819400517283
-1946.9630568026218,-4573.949246410083,3982.97844042239
-1642.7757333136349,-4692.499429180599,3982.151567599446
-1331.4685473651384,-4790.845129677577,3981.3048816915725
-1014.381870808426,-4868.562908200158,3980.4420281209946
-692.8809598126826,-4925.31814113682,3979.566721927996
-368.35007658352146,-4960.866461729272,3978.6827317756506
-42.186529250343824,-4975.054812223823,3977.7938637236484
284.20534441886423,-4967.822102880744,3976.9039448410686
609.4202235679671,-4939.199475003685,3976.016806728666
932.0578550375782,-4889.310166856951,3975.13626902162
1250.7290823292537,-4818.368983047739,3974.2661229437613
1564.0618267915322,-4726.681369658287,3973.410114984094
1870.7069952766803,-4614.642099109398,3972.571930765912
2169.344288828445,-4482.733570418818,3971.7551791779256
2458.687887393912,-4331.523732172166,3970.963376835761
2737.4919860826258,-4161.663637149219,3970.1999329407126
3004.556159134069,-3973.8846391353973,3969.4681346009497
3258.730528501144,-3768.99524398645,3968.771132678383
3498.9207147927495,-3547.87762850618,3968.111928222115
3724.092549261328,-3311.483842123725,3967.4933595469083
3933.2765265446938,-3060.83170772665,3966.918090012287
4125.57197899281,-2797.0004392969913,3966.3885965549107
4300.150954604037,-2521.125995221695,3965.907159023577
4456.261781876347,-2234.396187281211,3965.4758503627886
4593.232306222127,-1938.0455663785883,3965.0965276871516
4710.472784013651,-1633.3501070266536,3964.770824285022
4807.478421798054,-1321.621713480035,3964.5001425858477
4883.831549748126,-1004.2025711687102,3964.2856481214867
4939.203419992074,-682.4593677505947,3964.12826450748
4973.355622078329,-357.7774086677849,3964.028669465932
4986.141109481474,-31.55465254158407,3963.9872919070813
4977.504832729437,294.8043079133182,3964.004310082149
4947.483976425818,619.894293537002,3964.0796508154353
4896.207799146973,942.3155888990349,3964.212989818937
4823.897076902992,1260.679968947814,3964.4037530881606
4730.863152559271,1573.6166761856086,3964.651119373111
4617.506595310756,1879.7783226370318,3964.9540237138353
4484.315475981592,2177.8466911949486,3965.311162025266
4331.863265575048,2466.5384113693985,3965.7209967116623
4160.806366122993,2744.610484998401,3966.1817632864663
3971.8812844646886,3010.8656381322835,3966.6914779690565
3765.9014611252796,3264.1574760451276,3967.2479462257056
3543.7537679457287,3503.395419180869,3967.848772217994
3306.3946895457916,3727.5493987791347,3968.4913691179386
3054.846205060542,3935.654291964511,3969.172970245489
2790.19138788099,4126.814077204081,3969.890640980406
2513.569742347382,4300.205692239131,3970.6412913972354
2226.1722974711047,4455.0825778824765,3971.4216895689938
1929.2364788102632,4590.777892422412,3972.2284754822713
1624.0407805804603,4706.707382792392,3973.0581755038493
1311.8992609377992,4802.371900145822,3973.907217336538
994.1558841384543,4877.359549003324,3974.7719453998507
672.1787339322767,4931.347460720308,3975.648636569294
347.3541231084518,4964.103183637984,3976.533516206481
21.080624552138428,4975.485683933092,3977.4227744110945
-305.2369504844488,4965.445952856513,3978.3125824246763
-630.1936009731829,4934.0272177466,3979.19910911566
-952.390185516145,4881.364755908427,3980.0785374746356
-1270.439446523403,4807.68531216059,3980.947081048839
-1582.9719832241658,4713.306122556972,3981.8010002451056
-1888.6421477916253,4598.633548487569,3982.636618431095
-2186.133839198181,4464.161327038659,3983.4503377654496
-2474.1661698521207,4310.468445146295,3984.238654688745
-2751.4989806185445,4138.216646696075,3984.9981750085185
-3016.938180479796,3948.147583301951,3985.7256285134367
-3269.340887842411,3741.0796210332455,3986.4178830536766
-3507.620351356879,3517.904316837139,3987.0719580268774
-3730.750629061051,3279.58257982897,3987.6850372116346
-3937.7710057004356,3027.1405339790017,3988.254480893231
-4127.790129208386,2761.665100006826,3988.7778372294374
-4299.989848532828,2484.299315509523,3989.25285280743
-4453.628736288152,2196.237413470047,3989.6774823463456
-4588.045281062769,1898.719680339018,3990.0498975037453
-4702.660735639354,1593.0271158260275,3990.3684947480283
-4796.981608862791,1280.4759173964849,3990.6319022629123
-4870.6017904281525,962.411813218543,3990.838985854255
-4923.204299438967,640.2042679636969,3990.988853833784
-4954.56264920825,315.2405864046978,3991.080860858688
-4964.541822424944,-11.080059797090424,3991.1146107105615
-4953.098852487876,-337.3526563997474,3991.089958001718
-4920.2830085038195,-662.1723960453979,3991.0070088015314
-4866.235583153174,-984.1407268330136,3990.8661201800987
-4791.189284336786,-1301.8713739576517,3990.6678986712086
-4695.4672332229475,-1613.9963084901717,3990.4131976611975
-4579.48157300911,-1919.1716375955325,3990.103113714962
-4443.731694387721,-2216.0833908316854,3989.7389818549464
-4288.802085357663,-2503.453177612308,3989.3223698134
-4115.35981463805,-2780.0436914774727,3988.8550712826864
-3924.1516595206053,-3044.6640374708563,3988.339098192678
-3716.0008905274726,-3296.1748596856673,3987.776672048505
-3491.8037267167056,-3533.493246904467,3987.170214365939
-3252.525476899985,-3755.5973952076624,3986.522336245593
-2999.196383384582,-3961.5310074783156,3985.835827130838
-2732.9071861373614,-4150.407410857941,3985.1136427978254
-2454.8044264671653,-4321.413374427628,3984.358892629322
-2166.085510449042,-4473.812610674585,3983.5748262271773
-1867.9935533424182,-4606.948945670281,3982.7648194210237
-1561.8120272037288,-4720.249144308838,3981.932359733474
-1248.859234737878,-4813.225378442141,3981.081031364416
-930.4826331805323,-4885.477327285111,3980.2144997589885
-608.0530326540489,-4936.693901046373,3979.3364958257666
-282.9586939734313,-4966.654580364283,3978.4507998730446
43.40064868425373,-4975.230365780576,3977.561225332403
369.6198145090365,-4962.384333163534,3976.671602339641
694.2942262400095,-4928.171792689481,3975.7857612437656
1016.0259577469692,-4872.740050697931,3974.907516115034
1333.429752976514,-4796.327775445719,3974.0406483230668
1645.138990343755,-4699.263969491201,3973.188890255741
1949.8115668925905,-4581.966553132612,3972.3559092489454
2246.1356768873625,-4444.940565000013,3971.545291796407
2532.8354599550235,-4288.775987548928,3970.760528107585
2808.6764944621864,-4114.145206816828,3970.0049970800815
3072.471112470425,-3921.800117381703,3969.281951751311
3323.0835133893797,-3712.568884985759,3968.5945052920656
3559.4346543070783,-3487.352380765101,3967.945617602252
3780.5068959442983,-3247.120302436278,3967.3380825665454
3985.3483842271,-2992.9069991420506,3966.774516024831
4173.077148612928,-2725.807017932564,3966.257344509208
4342.884899525279,-2446.9703910559033,3965.788794796072
4494.040508544626,-2157.597684351761,3965.370884318252
4625.893156373599,-1858.9348280644947,3965.005412478494
4737.875135020093,-1552.2677523360062,3964.6939529016736
4829.504292134905,-1238.9168504731672,3964.437846659119
4900.386106978997,-920.2312938291874,3964.2381964942147
4950.215389081441,-597.583222779057,3964.095862074135
4978.777592275249,-272.36183879719636,3964.011456288175
4985.949738452485,54.03257692171476,3963.985342608597
4971.700947061938,380.1946925488965,3964.01763352537
4936.0925680691425,704.7201764519488,3964.108190061556
4879.277917806477,1026.211743720418,3964.256622371384
4801.501618850477,1343.2851723502374,3964.4622914185
4703.098546769062,1654.5752631831674,3964.724311727115
4584.492388272811,1958.7417179430126,3965.041555194254
4446.193816979076,2254.474910056485,3965.412655946642
4288.798294643241,2540.501523413366,3965.8360162213626
4112.983507323553,2815.590034788472,3966.3098132449522
3919.5064475197564,3078.556016317605,3966.832007081299
3709.2001548470416,3328.267235200122,3967.400349414577
3482.970129280679,3563.6485286676684,3968.012393229409
3241.790432412564,3783.686433232072,3968.6655033465304
2986.6994935075204,3987.4335482786955,3969.3568677686753
2718.79563841737,4174.01261521728,3970.083509787736
2439.2323606011937,4342.620294628908,3970.8423008011664
2149.2133546162163,4492.5306251434295,3971.629973782362
1849.987333460082,4623.098149157128,3972.443137347089
1542.8426520822015,4733.760691930436,3973.2782903553343
1229.1017602100947,4824.041782101735,3974.1318369857727
910.1155083780662,4893.552703193894,3975.0001022178867
587.2573316711022,4941.994167281737,3975.879347655125
261.91733622922163,4969.157603613403,3976.765787620938
-64.50368602732968,4974.92605663771,3977.6556054584125
-390.6002886834298,4959.2746895709215,3978.544969963308
-714.9684221528212,4922.270891334536,3979.4300518797495
-1036.2114789887419,4864.073986403978,3980.3070403875527
-1352.9463071519829,4784.934548817092,3981.172159510187
-1663.809165343629,4685.193323296542,3982.0216843727344
-1967.46159476402,4565.279758130714,3982.851957239836
-2262.596182013094,4425.710156130866,3983.659403264602
-2547.942188322643,4267.085451624658,3984.440545880613
-2822.271020879626,4090.088623058904,3985.192021770821
-3084.4015226862816,3895.4817523504266,3985.9105953488233
-3333.2050581789085,3684.1027436472104,3986.593172690218
-3567.61037270815,3456.8617156283094,3987.2368148540086
-3786.6082049603588,3214.737082873663,3987.8387505367436
-3989.255632457321,2958.7713431787793,3988.396388004862
-4174.680131427057,2690.0665889499264,3988.9073262539114
-4342.083333563171,2409.7797620085516,3989.369365346559
-4490.74446349956,2119.1176722334367,3989.780515884886
-4620.02344219837,1819.3318014905947,3990.1390075762015
-4729.3636428899945,1511.7129152223897,3990.4432968554775
-4818.294287699241,1197.5855048955477,3990.692073531566
-4886.432474638114,878.3020852378864,3990.8842664286276
-4933.4848262378255,555.2373708185603,3991.019047998445
-4959.248752722338,229.78235704187915,3991.0958378837527
-4963.613324283728,-96.66166895577636,3991.114305417291
-4946.559748704375,-422.6891617232676,3991.074371045752
-4908.16145226918,-746.8963692450018,3990.97620667255
-4848.583763619496,-1067.8873769710874,3990.8202349178932
-4768.08320191016,-1384.2801181005584,3990.6071272993768
-4667.006372334124,-1694.7123242431303,3990.337801340893
-4545.78847377086,-1997.847390834623,3990.013416622338
-4404.951424982937,-2292.380132055655,3989.6353697871045
-4245.101617430039,-2577.042400470982,3989.20528852886
-4066.927304375011,-2850.6085471964298,3988.7250245835066
-3871.195637523213,-3111.9006990836133,3988.196645756477
-3658.7493639557943,-3359.79383019875,3987.622427019708
-3430.5031975765696,-3593.2206057627677,3987.004840716633
-3187.4398806974555,-3811.175977693944,3986.3465459173385
-2930.605952719261,-4012.721511967472,3985.6503769697383
-2661.1072441252218,-4196.989429160665,3984.919331296058
-2380.1041151907693,-4363.186340784851,3984.156556487155
-2088.8064599067498,-4510.596665319056,3983.3653367502693
-1788.4684966308596,-4638.585709234883,3982.549078768522
-1480.3833678940487,-4746.602399748783,3981.711297033086
-1165.8775726136,-4834.181657534809,3980.8555987111326
-846.3052546874742,-4900.946399181359,3979.985668114746
-523.0423725581204,-4946.609160771036,3979.1052508376765
-197.48077485274135,-4970.973335592209,3978.218137628197
128.97779239535538,-4973.934020653832,3977.32814806754
454.92772113813567,-4955.478468358282,3976.4391141241726
778.9655933341902,-4915.686141387787,3975.55486365472
1099.6962235401404,-4854.728370567827,3974.6792039225675
1415.7386660545267,-4772.867617181099,3973.815905205132
1725.7321607527515,-4670.456342907566,3972.9686845603524
2028.3419920089427,-4547.9354922568145,3972.141189822319
2322.265235480222,-4405.832594026634,3971.3369838949266
2606.2363680105473,-4244.75948996173,3970.5595294112045
2879.0327164976266,-4065.409700393212,3969.8121738243694
3139.4797222651387,-3868.55543819992,3969.098134994765
3386.4559982708265,-3655.0442839500715,3968.420487334794
3618.898157378685,-3425.795536537151,3967.7821485714617
3835.805390904904,-3181.796255023748,3967.185867183538
4036.243777723731,-2924.0970087364626,3966.634210567442
4219.350305382091,-2653.8073539078564,3966.129553982786
4384.3365859067,-2372.0910563444954,3965.6740703251794
4530.4922503072285,-2080.161080687513,3965.2697207703463
4657.188007158097,-1779.2743678428915,3964.9182463298166
4763.878352091552,-1470.7264230649416,3964.621160354556
4850.103916534392,-1155.8457379977008,3964.379742018836
4915.493445576871,-835.9880706878824,3964.195030812361
4959.765396456848,-512.5306082000042,3964.0678220644
4982.729150777294,-186.86603696571567,3963.99866351919
4984.285835237553,139.60345360128545,3963.98785297734
4964.428747344651,465.4722084065761,3964.035437013413
4923.243384271762,789.3371588979094,3964.1412107752026
4860.907074739391,1109.803864152477,3964.3047188655605
4777.688215504595,1425.4925148152108,3964.5252573029857
4673.945115745092,1735.0438740409272,3964.801876552547
4550.124454314691,2037.1251298570658,3965.133385614061
4406.759356511499,2330.4356337526365,3965.518357149951
4244.46709864091,2613.7125007816035,3965.955133630702
4063.946450254941,2885.7360470725607,3966.4418344714454
3865.9746655133313,3145.3350413287135,3966.9763641289446
3651.4041366188117,3391.391747710452,3967.556421124136
3421.1587237358344,3622.846738386803,3968.1795079513695
3176.2297771960752,3838.7034550333187,3968.842941831673
2917.6718691153073,4038.0324996388827,3969.5438662637534
2646.5982528024315,4219.975636144034,3970.279263323011
2364.176069507965,4383.749485683827,3971.0459666555694
2071.621323152122,4528.6488995229565,3971.840675111449
1770.1936446687937,4654.049995161373,3972.6599669580855
1461.1908685065441,4759.412842538609,3973.5003146130985
1145.9434446414857,4844.283788769541,3974.3580998327966
825.8087101590115,4908.297411403543,3975.2296292910564
502.16504506912105,4951.17809179654,3976.1111504815126
176.4059375203147,4972.741201821267,3976.9988678745503
-150.06601603818444,4972.893898806803,3977.8889592595688
-475.8451499093952,4951.6355252842,3978.7775922021356
-799.5287814183847,4909.057611817303,3979.6609405451745
-1119.7232503363307,4845.34348290657,3980.5352008831314
-1435.0499194595982,4760.7674676624265,3981.3966089382147
-1744.15111050308,4655.693718647203,3982.241455768154
-2045.6959497534085,4530.5746439709565,3983.0661037357363
-2338.38609831225,4385.948959391702,3983.867002171316
-2620.9613422554676,4222.439368807912,3984.6407026609154
-2892.2050186420374,4040.749883128856,3985.3838738940262
-3150.949254007243,3841.662789068325,3986.09331600724
-3396.079992788127,3626.035280911234,3986.7659743619015
-3626.541794028256,3394.7957697569664,3987.3989526965006
-3841.342375710072,3148.9398861299687,3987.9895255971405
-4039.556887149544,2889.526193167632,3988.5351502324143
-4220.331891055385,2617.671628845448,3989.0334773021336
-4382.889038109834,2334.546696861301,3989.4823611528
-4526.528418248995,2041.3704268853105,3989.8798690162357
-4650.631574212432,1739.4051258763957,3990.224289331619
-4754.664164388378,1429.9509430615174,3990.514139115056
-4838.178263487812,1114.3402719819385,3990.7481703450076
-4900.814291142921,793.9320137058728,3990.9253753360267
-4942.302560124956,470.1057259114361,3991.044991077698
-4962.464437516369,144.2556830284515,3991.1065025200915
-4961.2131138370505,-182.2151269840923,3991.1096447915693
-4938.553976813339,-507.9010433765101,3991.054404339417
-4894.5845881805135,-831.3997848572739,3990.9410189883724
-4829.4942636186315,-1151.3184872888808,3990.7699769167953
-4743.563257630171,-1466.27970083884,3990.542014554904
-4637.161556869364,-1774.927320761249,3990.2581134141124
-4510.747287118656,-2075.9324262745413,3989.9194958611074
-4364.864740770785,-2367.9990023962932,3989.527619854905
-4200.142033310427,-2649.8695200963684,3989.0841726694866
-4017.2883988841268,-2920.3303507459955,3988.5910636290864
-3817.0911366047158,-3178.216991546232,3988.050415887391
-3600.4122207368546,-3422.419079440062,3987.464557286048
-3368.184589358972,-3651.8851719194377,3986.8360103318464
-3121.408127482605,-3865.6272741414546,3986.1674813357185
-2861.1453619222802,-4062.725092863854,3985.4618487603298
-2588.5168864544908,-4242.329998881776,3984.7221508264306
-2304.6965369608056,-4403.668680907092,3983.951572431322
