Lat,Lon
-0.019433889110281818,-91.03278956994396
-0.019437063154065435,-91.03279170384582
-0.019440237096980128,-91.03279383778616
-0.01944341093900938,-91.03279597176858
-0.019446584680138237,-91.03279810579008
-0.019449758320350913,-91.03280023985319
-0.019452931859625947,-91.03280237395474
-0.01945610529795124,-91.03280450809801
-0.01945927863530891,-91.03280664228186
-0.019462451871679293,-91.03280877650448
-0.0194656250070513,-91.03281091076762
-0.019468798041402266,-91.0328130450736
-0.01947197097472054,-91.03281517941723
-0.019475143806983345,-91.03281731380153
-0.01947831653818004,-91.03281944822545
-0.01948148916829063,-91.03282158269093
-0.01948466169729919,-91.03282371719506
-0.019487834125188452,-91.03282585174092
-0.019491006451942076,-91.03282798632567
-0.019494178677544875,-91.03283012095189
-0.01949735080197444,-91.03283225561648
-0.019500522825222844,-91.032834390323
-0.019503694747265467,-91.03283652506795
-0.019506866568090305,-91.03283865985426
-0.019510038287677646,-91.0328407946811
-0.019513209906010385,-91.0328429295467
-0.01951638142307579,-91.03284506445266
-0.01951955283885435,-91.03284719940162
-0.019522724153330152,-91.03284933438614
-0.019525895366485333,-91.03285146941296
-0.0195290664783038,-91.03285360447856
-0.019532237488768565,-91.03285573958578
-0.019535408397863798,-91.03285787473185
-0.0195385792055715,-91.03286000991864
-0.01954174991187358,-91.03286214514449
-0.019544920516757783,-91.03286428041172
-0.019548091020203315,-91.03286641571731
-0.01955126142219569,-91.03286855106406
-0.019554431722717886,-91.03287068644985
-0.019557601921753532,-91.03287282187695
-0.01956077201928191,-91.03287495734361
-0.019563942015290714,-91.03287709284919
-0.01956711190976349,-91.03287922839472
-0.01957028170267926,-91.03288136398405
-0.01957345139402541,-91.0328834996073
-0.019576620983782198,-91.0328856352751
-0.019579790471935983,-91.0328877709789
-0.019582959858467076,-91.0328899067259
-0.01958612914336225,-91.03289204250949
-0.019589298326600984,-91.03289417833658
-0.01959246740816892,-91.0328963142023
-0.019595636388047406,-91.03289845010706
-0.019598805266219373,-91.03290058605099
-0.019601974042674507,-91.03290272203606
-0.019605142717386424,-91.03290485805931
-0.019608311290344346,-91.03290699412406
-0.01961147976153124,-91.03290913022846
-0.019614648130926893,-91.0329112663727
-0.019617816398519776,-91.03291340255367
-0.01962098456429054,-91.03291553877801
-0.01962415262822196,-91.03291767504011
-0.019627320590295514,-91.03291981134275
-0.019630488450498917,-91.03292194768429
-0.019633656208812418,-91.03292408406675
-0.01963682386521913,-91.0329262204876
-0.019639991419705197,-91.03292835694887
-0.019643158872250748,-91.03293049344909
-0.019646326222843142,-91.03293262998969
-0.019649493471457755,-91.03293476656867
-0.01965266061808492,-91.03293690318907
-0.019655827662708552,-91.03293903984775
-0.019658994605305225,-91.03294117654683
-0.019662161445864385,-91.0329433132859
-0.019665328184365,-91.03294545006554
-0.01966849482079461,-91.03294758687987
-0.019671661355135577,-91.0329497237386
-0.019674827787366223,-91.03295186063467
-0.019677994117477057,-91.03295399757154
-0.019681160345445443,-91.0329561345462
-0.01968432647125942,-91.0329582715621
-0.01968749249489476,-91.03296040861628
-0.01969065841634505,-91.03296254571117
-0.019693824235588152,-91.03296468284363
-0.01969698995260455,-91.03296682001734
-0.019700155567382964,-91.03296895722947
-0.019703321079902993,-91.03297109448167
-0.01970648649014969,-91.03297323177277
-0.019709651798107575,-91.0329753691043
-0.019712817003757394,-91.03297750647532
-0.019715982107082225,-91.03297964388638
-0.01971914710806649,-91.03298178133373
-0.019722312006693506,-91.03298391882413
-0.019725476802945837,-91.0329860563498
-0.019728641496808818,-91.03298819391891
-0.01973180608826405,-91.03299033152383
-0.019734970577294453,-91.03299246917183
-0.01973813496388516,-91.03299460685437
-0.019741299248016042,-91.0329967445809
-0.019744463429673308,-91.03299888234291
-0.019747627508838104,-91.03300102014647
-0.019750791485497337,-91.03300315799085
-0.019753955359630343,-91.03300529587091
-0.019757119131224053,-91.03300743379107
-0.019760282800258766,-91.03300957175203
-0.01976344636671992,-91.03301170975311
-0.01976660983058939,-91.0330138477926
-0.019769773191850408,-91.03301598586948
-0.019772936450484547,-91.0330181239875
-0.019776099606478054,-91.03302026214332
-0.019779262659817096,-91.03302240033909
-0.019782425610476762,-91.03302453857205
-0.019785588458448407,-91.03302667684764
-0.01978875120370895,-91.03302881515886
-0.01979191384624905,-91.03303095351393
-0.019795076386040403,-91.03303309190474
-0.01979823882307741,-91.03303523033607
-0.019801401157339797,-91.03303736880594
-0.019804563388807345,-91.03303950731411
-0.019807725517469846,-91.03304164586143
-0.019810887543306163,-91.03304378444817
-0.01981404946629891,-91.03304592307497
-0.019817211286434926,-91.03304806174188
-0.019820373003693974,-91.0330502004441
-0.019823534618062823,-91.03305233918744
-0.019826696129522564,-91.03305447796924
-0.019829857538055353,-91.03305661679103
-0.01983301884364606,-91.03305875565064
-0.01983618004627927,-91.0330608945498
-0.019839341145935687,-91.03306303348738
-0.019842502142601415,-91.03306517246531
-0.01984566303626102,-91.03306731148047
-0.01984882382688999,-91.03306945053619
-0.019851984514476468,-91.03307158963214
-0.0198551450990089,-91.03307372876239
-0.019858305580462362,-91.03307586793373
-0.01986146595882366,-91.03307800714514
-0.019864626234074808,-91.03308014639575
-0.019867786406201585,-91.03308228568574
-0.019870946475186255,-91.03308442501134
-0.01987410644101033,-91.03308656437963
-0.019877266303661222,-91.03308870378255
-0.01988042606311766,-91.03309084322859
-0.019883585719364487,-91.03309298270926
-0.019886745272385174,-91.03309512223294
-0.01988990472216431,-91.03309726179114
-0.019893064068685472,-91.03309940139106
-0.019896223311929136,-91.03310154102859
-0.01989938245188044,-91.03310368070584
-0.019902541488521323,-91.0331058204236
-0.01990570042183733,-91.0331079601757
-0.01990885925181059,-91.0331100999678
-0.01991201797842585,-91.03311223980286
-0.019915176601663313,-91.03311437967308
-0.019918335121506568,-91.03311651958315
-0.01992149353794309,-91.03311865953025
-0.019924651850953917,-91.03312079951777
-0.019927810060520003,-91.0331229395408
-0.019930968166628118,-91.03312507960658
-0.0199341261692582,-91.03312721970734
-0.019937284068394675,-91.03312935985092
-0.019940441864024005,-91.03313150002917
-0.019943599556127414,-91.03313364024955
-0.019946757144686317,-91.033135780505
-0.019949914629687926,-91.03313792080279
-0.019953072011110712,-91.03314006113722
-0.019956229288943098,-91.03314220151113
-0.019959386463162806,-91.0331443419197
-0.019962543533760323,-91.03314648237335
-0.019965700500710264,-91.03314862286122
-0.019968857364004482,-91.03315076338922
-0.019972014123620832,-91.03315290395443
-0.019975170779541484,-91.03315504455882
-0.019978327331757677,-91.03315718520128
-0.019981483780246743,-91.03315932588343
-0.019984640124991272,-91.03316146660279
-0.0199877963659756,-91.03316360736157
-0.01999095250318508,-91.03316574815908
-0.01999410853659988,-91.03316788899522
-0.0199972644662076,-91.0331700298681
-0.020000420291986835,-91.03317217078069
-0.020003576013922726,-91.03317431173204
-0.02000673163200058,-91.03317645272314
-0.020009887146200764,-91.0331785937471
-0.02001304255650857,-91.03318073481627
-0.02001619786290831,-91.03318287591864
-0.020019353065380396,-91.03318501706293
-0.02002250816390763,-91.03318715824216
-0.020025663158479572,-91.03318929946306
-0.020028818049071164,-91.03319144071864
-0.020031972835670264,-91.03319358201654
-0.02003512751826052,-91.03319572334915
-0.0200382820968253,-91.03319786472252
-0.02004143657134743,-91.03320000613253
-0.02004459094180927,-91.03320214758209
-0.02004774520819446,-91.03320428906915
-0.02005089937048695,-91.03320643059519
-0.020054053428669665,-91.03320857216119
-0.020057207382726774,-91.03321071376426
-0.020060361232639413,-91.03321285540429
-0.02006351497839442,-91.03321499708335
-0.02006666861997133,-91.03321713879977
-0.02006982215735765,-91.03321928055574
-0.02007297559053185,-91.03322142234644
-0.02007612891948251,-91.03322356417995
-0.020079282144188727,-91.03322570604782
-0.020082435264634626,-91.0332278479577
-0.020085588280805405,-91.03322998990154
-0.020088741192682284,-91.03323213188783
-0.020091894000252176,-91.03323427390809
-0.020095046703494067,-91.0332364159697
-0.02009819930239509,-91.03323855806634
-0.020101351796933165,-91.0332407002051
-0.020104504187096226,-91.03324284238053
-0.020107656472868506,-91.03324498459351
-0.020110808654230167,-91.0332471268438
-0.020113960731166683,-91.03324926913353
-0.020117112703659512,-91.03325141145893
-0.020120264571693948,-91.0332535538246
-0.020123416335253327,-91.03325569622695
-0.020126567994319406,-91.03325783866846
-0.02012971954887362,-91.03325998114684
-0.020132870998903544,-91.0332621236645
-0.020136022344390908,-91.03326426621885
-0.020139173585320188,-91.03326640881203
-0.020142324721671077,-91.03326855144078
-0.020145475753432562,-91.03327069411156
-0.02014862668058345,-91.03327283681624
-0.020151777503108495,-91.03327497956275
-0.020154928220990843,-91.03327712234612
-0.020158078834212622,-91.03327926516728
-0.020161229342763803,-91.03328140802466
-0.02016437974661626,-91.0332835509213
-0.02016753004576421,-91.03328569385488
-0.02017068024018369,-91.03328783682723
-0.02017383032986123,-91.03328997983652
-0.02017698031478176,-91.0332921228848
-0.020180130194926628,-91.03329426596957
-0.02018327997028033,-91.03329640909325
-0.0201864296408217,-91.03329855225395
-0.02018957920654039,-91.03330069545312
-0.02019272866741604,-91.0333028386902
-0.02019587802343289,-91.03330498196529
-0.0201990272745735,-91.03330712527692
-0.02020217642082367,-91.03330926862773
-0.02020532546216633,-91.03331141201696
-0.02020847439858023,-91.03331355544326
-0.020211623230054668,-91.03331569890582
-0.020214771956568865,-91.03331784240665
-0.02021792057811105,-91.03331998594342
-0.020221069094659306,-91.0333221295215
-0.02022421750619777,-91.03332427313322
-0.0202273658127125,-91.03332641678682
-0.020230514014185498,-91.03332856047432
-0.02023366211060091,-91.03333070420318
-0.020236810101941324,-91.03333284796507
-0.02023995798818959,-91.0333349917691
-0.020243105769328723,-91.03333713560707
-0.020246253445344996,-91.03333927948738
-0.020249401016217996,-91.03334142339925
-0.02025254848193613,-91.03334356735375
-0.020255695842475396,-91.03334571134471
-0.02025884309782618,-91.03334785537258
-0.02026199024796814,-91.03334999943675
-0.0202651372928838,-91.03335214354028
-0.020268284232562404,-91.03335428767961
-0.020271431066979997,-91.03335643185804
-0.020274577796124505,-91.03335857607273
-0.02027772441997554,-91.03336072032621
-0.020280870938522454,-91.03336286461547
-0.020284017351742744,-91.03336500894349
-0.020287163659623325,-91.03336715330816
-0.02029030986214586,-91.03336929771116
-0.02029345595929321,-91.03337144214943
-0.020296601951049754,-91.03337358663012
-0.020299747837400534,-91.03337573114203
-0.02030289361832771,-91.03337787569585
-0.020306039293814113,-91.03338002028585
-0.020309184863841357,-91.03338216491383
-0.02031233032839678,-91.03338430957731
-0.02031547568745901,-91.03338645427989
-0.020318620941017395,-91.03338859901834
-0.020321766089050383,-91.03339074379568
-0.020324911131542618,-91.03339288860857
-0.020328056068478425,-91.03339503346056
-0.020331200899840935,-91.03339717834817
-0.020334345625614342,-91.03339932327418
-0.020337490245780427,-91.0334014682367
-0.02034063476032094,-91.03340361323774
-0.020343779169224068,-91.03340575827455
-0.020346923472470392,-91.03340790335137
-0.02035006767004101,-91.03341004846308
-0.02035321176192552,-91.0334121936114
-0.02035635574810114,-91.03341433879834
-0.02035949962855412,-91.03341648402282
-0.020362643403267648,-91.03341862928323
-0.020365787072227543,-91.03342077458177
-0.02036893063540954,-91.03342291991665
-0.02037207409280544,-91.03342506528983
-0.020375217444395122,-91.033427210699
-0.020378360690160417,-91.03342935614577
-0.020381503830089062,-91.0334315016292
-0.020384646864161117,-91.03343364715093
-0.020387789792358564,-91.03343579270827
-0.02039093261466746,-91.033437938307
-0.020394075331072327,-91.03344008393753
-0.020397217941553372,-91.03344222961036
-0.020400360446098973,-91.03344437531595
-0.02040350284468677,-91.03344652105737
-0.020406645137301487,-91.03344866684007
-0.020409787323927755,-91.03345081265803
-0.02041292940455089,-91.03345295851241
-0.02041607137915058,-91.03345510440496
-0.020419213247711857,-91.03345725033316
-0.020422355010218413,-91.0334593962993
-0.02042549666665339,-91.03346154230097
-0.02042863821699897,-91.03346368834157
-0.02043177966124163,-91.03346583441737
-0.02043492099936189,-91.0334679805317
-0.020438062231343975,-91.03347012668054
-0.020441203357169455,-91.03347227286969
-0.02044434437682899,-91.03347441909236
-0.020447485290296805,-91.03347656535698
-0.020450626097562923,-91.03347871165431
-0.0204537667986049,-91.03348085798856
-0.02045690739341138,-91.03348300436133
-0.020460047881962932,-91.03348515077097
-0.0204631882642432,-91.03348729721587
-0.020466328540237486,-91.03348944369915
-0.020469468709927875,-91.03349159021806
-0.02047260877329802,-91.03349373677466
-0.020475748730328223,-91.03349588336678
-0.020478888581007944,-91.03349802999739
-0.020482028325316908,-91.03350017666367
-0.020485167963236874,-91.03350232336744
-0.020488307494755553,-91.033504470107
-0.020491446919853266,-91.03350661688486
-0.02049458623851433,-91.03350876369726
-0.02049772545072248,-91.0335109105499
-0.020500864556461575,-91.03351305743644
-0.020504003555713555,-91.03351520435987
-0.02050714244846292,-91.0335173513208
-0.020510281234694037,-91.03351949831891
-0.020513419914385097,-91.0335216453524
-0.02051655848752668,-91.03352379242385
-0.02051969695409902,-91.03352593952981
-0.020522835314085497,-91.03352808667452
-0.020525973567468964,-91.03353023385473
-0.020529111714233633,-91.03353238107235
-0.020532249754361003,-91.03353452832566
-0.020535387687839236,-91.03353667561954
-0.020538525514648114,-91.03353882294357
-0.020541663234771496,-91.03354097030717
-0.020544800848194003,-91.03354311770813
-0.02054793835489346,-91.03354526514572
-0.020551075754863625,-91.03354741261819
-0.020554213048077245,-91.03354956012768
-0.02055735023452668,-91.03355170767485
-0.020560487314188483,-91.03355385525825
-0.020563624287052572,-91.03355600287726
-0.020566761153097034,-91.03355815053338
-0.020569897912305714,-91.03356029822541
-0.02057303456466546,-91.03356244595476
-0.02057617111015487,-91.03356459371966
-0.02057930754876409,-91.0335667415224
-0.020582443880468298,-91.03356888935988
-0.020585580105257895,-91.03357103723798
-0.020588716223113052,-91.03357318514722
-0.020591852234018986,-91.0335753330963
-0.02059498813795762,-91.033577481081
-0.020598123934910277,-91.03357962910223
-0.020601259624864445,-91.03358177715853
-0.020604395207802273,-91.03358392525061
-0.020607530683707218,-91.03358607338096
-0.02061066605256244,-91.0335882215477
-0.020613801314351914,-91.03359036974858
-0.02061693646905721,-91.03359251798777
-0.02062007151666139,-91.03359466626229
-0.020623206457152703,-91.0335968145742
-0.02062634129050781,-91.03359896292078
-0.020629476016717305,-91.03360111130533
-0.020632610635759694,-91.03360325972483
-0.020635745147619754,-91.03360540818313
-0.020638879552279957,-91.03360755667445
-0.020642013849727314,-91.03360970520275
-0.02064514803994117,-91.03361185376856
-0.020648282122907726,-91.03361400237003
-0.020651416098608027,-91.03361615100701
-0.020654549967026,-91.0336182996803
-0.020657683728147806,-91.03362044839037
-0.02066081738195231,-91.03362259713688
-0.02066395092842845,-91.03362474591867
-0.020667084367555377,-91.03362689473765
-0.020670217699320394,-91.03362904359128
-0.02067335092370043,-91.03363119248255
-0.020676484040684475,-91.03363334140897
-0.020679617050255707,-91.03363549037215
-0.020682749952393865,-91.0336376393702
-0.02068588274708701,-91.03363978840856
-0.020689015434314895,-91.03364193747801
-0.02069214801406372,-91.0336440865842
-0.020695280486313784,-91.03364623572831
-0.020698412851055257,-91.03364838490845
-0.02070154510826414,-91.03365053412298
-0.020704677257926202,-91.03365268337501
-0.02070780930002573,-91.03365483266147
-0.020710941234545744,-91.0336569819854
-0.020714073061467782,-91.03365913134427
-0.020717204780778865,-91.03366128074046
-0.020720336392463092,-91.03366343017134
-0.020723467896498916,-91.03366557963905
-0.02072659929287146,-91.03366772914175
-0.02072973058156776,-91.03366987868132
-0.020732861762569627,-91.0336720282556
-0.020735992835857798,-91.03367417786997
-0.020739123801419054,-91.03367632751527
-0.02074225465923257,-91.03367847719763
-0.02074538540928546,-91.03368062691673
-0.02074851605156178,-91.03368277667333
-0.020751646586041124,-91.03368492646204
-0.02075477701271457,-91.0336870762897
-0.020757907331555265,-91.0336892261502
-0.020761037542553363,-91.0336913760503
-0.020764167645690126,-91.03369352598237
-0.020767297640952836,-91.03369567595252
-0.020770427528317897,-91.0336978259572
-0.020773557307774786,-91.03369997599934
-0.020776686979305296,-91.03370212607538
-0.020779816542889386,-91.03370427618877
-0.020782945998516385,-91.0337064263368
-0.020786075346167655,-91.0337085765256
-0.020789204585824825,-91.03371072674483
-0.02079233371747214,-91.03371287700004
-0.02079546274109347,-91.03371502729236
-0.02079859165667123,-91.03371717761993
-0.020801720464192087,-91.03371932798191
-0.020804849163636976,-91.0337214783814
-0.020807977754989444,-91.03372362881467
-0.020811106238232954,-91.0337257792853
-0.02081423461335047,-91.03372792979026
-0.020817362880327952,-91.03373008033219
-0.02082049103914726,-91.03373223090826
-0.020823619089792463,-91.03373438152143
-0.02082674703224226,-91.03373653216859
-0.02082987486648786,-91.03373868285253
-0.020833002592508188,-91.03374083357119
-0.020836130210287646,-91.0337429843294
-0.020839257719810534,-91.03374513511797
-0.02084238512105826,-91.03374728594297
-0.02084551241401753,-91.0337494368054
-0.020848639598668086,-91.03375158770257
-0.020851766674995213,-91.0337537386342
-0.020854893642984203,-91.03375588960297
-0.020858020502613674,-91.03375804060606
-0.02086114725387267,-91.03376019164577
-0.02086427389674298,-91.03376234271923
-0.02086740043120402,-91.03376449383003
-0.020870526857244307,-91.03376664497452
-0.02087365317484622,-91.0337687961556
-0.02087677938399167,-91.0337709473714
-0.02087990548466412,-91.033773098624
-0.020883031476850417,-91.0337752499106
-0.020886157360528665,-91.03377740123607
-0.020889283135686602,-91.03377955259212
-0.020892408802307864,-91.03378170398484
-0.020895534360373523,-91.0337838554136
-0.020898659809867538,-91.03378600687961
-0.020901785150775305,-91.03378815837728
-0.020904910383075535,-91.03379030991356
-0.020908035506758377,-91.03379246148185
-0.020911160521801007,-91.03379461308792
-0.02091428542819159,-91.03379676472797
-0.020917410225912383,-91.03379891640391
-0.02092053491494812,-91.03380106811468
-0.020923659495276935,-91.03380321986201
-0.02092678396688785,-91.03380537164537
-0.02092990832976357,-91.03380752346057
-0.020933032583884514,-91.03380967531218
-0.020936156729237522,-91.03381182720305
-0.020939280765802887,-91.03381397912483
-0.020942404693567496,-91.0338161310806
-0.020945528512512992,-91.03381828307452
-0.02094865222262496,-91.03382043510445
-0.02095177582388428,-91.033822587166
-0.02095489931627444,-91.03382473926675
-0.020958022699778357,-91.03382689139869
-0.020961145974381368,-91.03382904356926
-0.020964269140069974,-91.03383119577153
-0.02096739219682243,-91.03383334801237
-0.020970515144621858,-91.03383550028437
-0.020973637983458155,-91.03383765259697
-0.020976760713306994,-91.03383980494091
-0.020979883334158515,-91.03384195731874
-0.02098300584599146,-91.03384410973501
-0.02098612824879368,-91.03384626218678
-0.020989250542543598,-91.03384841467069
-0.02099237272722784,-91.0338505671907
-0.02099549480282862,-91.03385271974487
-0.020998616769329164,-91.03385487233541
-0.021001738626717798,-91.03385702495972
-0.021004860374972328,-91.03385917761989
-0.021007982014078504,-91.03386133031425
-0.02101110354401655,-91.03386348304464
-0.02101422496477734,-91.03386563580793
-0.021017346276337008,-91.03386778860835
-0.02102046747868422,-91.0338699414423
-0.021023588571799135,-91.03387209431487
-0.021026709555664654,-91.03387424721748
-0.021029830430267526,-91.03387640015636
-0.021032951195591888,-91.03387855312997
-0.021036071851617696,-91.03388070614152
-0.021039192398327577,-91.03388285918378
-0.021042312835709957,-91.03388501226453
-0.021045433163744402,-91.03388716537614
-0.021048553382416253,-91.03388931852656
-0.02105167349170861,-91.03389147170819
-0.021054793491605724,-91.03389362492702
-0.021057913382090662,-91.03389577817907
-0.021061033163145823,-91.03389793146722
-0.02106415283475529,-91.0339000847893
-0.021067272396901655,-91.0339022381469
-0.021070391849572195,-91.0339043915385
-0.02107351119274644,-91.03390654496873
-0.02107663042640919,-91.03390869842978
-0.0210797495505452,-91.0339108519239
-0.02108286856513391,-91.03391300545402
-0.02108598747016532,-91.03391515902307
-0.021089106265619616,-91.03391731262133
-0.021092224951477643,-91.03391946625851
-0.021095343527726924,-91.03392161992659
-0.021098461994347395,-91.03392377363298
-0.021101580351327063,-91.03392592737008
-0.02110469859864637,-91.03392808114548
-0.021107816736289992,-91.03393023495201
-0.021110934764240634,-91.03393238879661
-0.02111405268248117,-91.03393454267258
-0.02111717049099747,-91.03393669658674
-0.021120288189770672,-91.0339388505315
-0.021123405778785135,-91.03394100451621
-0.02112652325802757,-91.0339431585318
-0.02112964062747667,-91.03394531258017
-0.02113275788711705,-91.03394746666432
-0.021135875036932122,-91.03394962078724
-0.021138992076909294,-91.03395177494077
-0.021142109007028696,-91.03395392912985
-0.021145225827271692,-91.03395608335262
-0.02114834253762834,-91.03395823761116
-0.02115145913807485,-91.03396039190233
-0.021154575628600625,-91.03396254622909
-0.0211576920091847,-91.03396470058972
-0.021160808279814376,-91.033966854986
-0.021163924440471566,-91.03396900941382
-0.021167040491138028,-91.03397116388038
-0.021170156431798433,-91.03397331837743
-0.021173272262439632,-91.0339754729141
-0.021176387983041826,-91.0339776274802
-0.02117950359358767,-91.0339797820829
-0.021182619094064287,-91.03398193671893
-0.021185734484452854,-91.03398409139261
-0.021188849764734733,-91.03398624609588
-0.021191964934897223,-91.03398840083739
-0.02119507999492403,-91.03399055560936
-0.021198194944794815,-91.03399271041773
-0.021201309784496858,-91.03399486525926
-0.021204424514011427,-91.03399702013672
-0.021207539133325334,-91.03399917504689
-0.021210653642418958,-91.03400132999289
-0.021213768041273597,-91.03400348497206
-0.021216882329879665,-91.0340056399866
-0.021219996508216495,-91.03400779503362
-0.021223110576267405,-91.03400995011879
-0.02122622453401559,-91.03401210523481
-0.021229338381448006,-91.03401426038334
-0.021232452118544225,-91.03401641556789
-0.021235565745287847,-91.03401857079022
-0.02123867926166796,-91.0340207260412
-0.021241792667658712,-91.03402288133076
-0.021244905963253367,-91.03402503665068
-0.02124801914843023,-91.03402719200791
-0.02125113222317441,-91.03402934739577
-0.0212542451874686,-91.03403150282175
-0.02125735804129439,-91.03403365827806
-0.021260470784640044,-91.03403581377196
-0.021263583417484837,-91.034037969299
-0.021266695939814964,-91.03404012485889
-0.021269808351614367,-91.03404228045092
-0.021272920652865495,-91.0340444360828
-0.02127603284354824,-91.0340465917448
-0.021279144923651835,-91.03404874744217
-0.02128225689315952,-91.03405090316942
-0.021285368752051784,-91.03405305893752
-0.021288480500313,-91.03405521473555
-0.021291592137926255,-91.03405737056829
-0.021294703664876867,-91.03405952643445
-0.021297815081146736,-91.03406168233583
-0.02130092638672329,-91.03406383826993
-0.021304037581584227,-91.03406599423882
-0.021307148665716494,-91.03406815023962
-0.021310259639103817,-91.03407030627821
-0.021313370501726235,-91.0340724623493
-0.021316481253574937,-91.0340746184522
-0.021319591894625275,-91.03407677458856
-0.021322702424866207,-91.03407893076403
-0.021325812844276093,-91.03408108696895
-0.021328923152845063,-91.03408324320961
-0.021332033350549673,-91.03408539948268
-0.021335143437381153,-91.03408755579042
-0.021338253413319616,-91.03408971213098
-0.02134136327834355,-91.03409186850683
-0.021344473032444668,-91.03409402491523
-0.021347582675600305,-91.03409618135848
-0.021350692207798484,-91.03409833783456
-0.021353801629020314,-91.0341004943457
-0.021356910939251107,-91.03410265088868
-0.02136002013847213,-91.03410480746744
-0.021363129226668495,-91.03410696407934
-0.021366238203823225,-91.03410912072417
-0.021369347069920268,-91.0341112774024
-0.02137245582494292,-91.03411343411726
-0.021375564468874765,-91.0341155908658
-0.02137867300170056,-91.03411774764628
-0.02138178142340108,-91.03411990445832
-0.021384889733962416,-91.03412206130785
-0.02138799793336783,-91.03412421818656
-0.021391106021601262,-91.0341263751036
-0.021394213998644142,-91.03412853205019
-0.021397321864480044,-91.03413068903433
-0.021400429619094656,-91.03413284604794
-0.021403537262472756,-91.03413500309921
-0.021406644794594525,-91.03413716018039
-0.0214097522154449,-91.03413931729823
-0.021412859525009122,-91.03414147444903
-0.021415966723267617,-91.03414363163088
-0.021419073810204185,-91.03414578884755
-0.021422180785806128,-91.03414794610124
-0.021425287650053828,-91.03415010338499
-0.021428394402933024,-91.03415226070362
-0.021431501044423904,-91.03415441805447
-0.021434607574513563,-91.03415657543917
-0.021437713993182707,-91.034158732857
-0.021440820300418603,-91.03416089030951
-0.021443926496200628,-91.03416304779374
-0.021447032580516445,-91.03416520531313
-0.021450138553347344,-91.03416736286368
-0.02145324441467348,-91.03416952045076
-0.021456350164485397,-91.03417167806755
-0.02145945580276099,-91.03417383572211
-0.021462561329489118,-91.03417599340854
-0.021465666744649333,-91.03417815112691
-0.021468772048227676,-91.03418030887764
-0.021471877240204194,-91.03418246666693
-0.021474982320563697,-91.03418462448525
-0.021478087289294442,-91.03418678233832
-0.021481192146376123,-91.03418894022367
-0.021484296891790707,-91.03419109814345
-0.021487401525524186,-91.03419325609556
-0.021490506047559716,-91.03419541408233
-0.021493610457880143,-91.03419757210098
-0.02149671475647227,-91.0341997301538
-0.021499818943315405,-91.0342018882391
-0.02150292301839539,-91.03420404635843
-0.021506026981694498,-91.03420620450984
-0.02150913083319702,-91.03420836269619
-0.021512234572889078,-91.03421052091556
-0.02151533820075024,-91.03421267916721
-0.021518441716766954,-91.03421483745008
-0.02152154512091935,-91.03421699577169
-0.02152464841319576,-91.03421915412241
-0.021527751593576023,-91.03422131250743
-0.021530854662045424,-91.0342234709249
-0.02153395761858882,-91.03422562937669
-0.021537060463186986,-91.03422778786027
-0.02154016319582565,-91.03422994637785
-0.021543265816485125,-91.0342321049278
-0.02154636832515365,-91.03423426351203
-0.021549470721811195,-91.03423642212866
-0.021552573006444288,-91.03423858077788
-0.02155567517903588,-91.03424073946019
-0.02155877723956451,-91.03424289817674
-0.021561879188022517,-91.03424505692594
-0.02156498102438752,-91.03424721570863
-0.02156808274864663,-91.03424937452193
-0.021571184360779035,-91.03425153337162
-0.021574285860770846,-91.03425369225427
-0.021577387248606066,-91.034255851169
-0.02158048852426826,-91.03425801011497
-0.021583589687740927,-91.03426016909587
-0.021586690739006847,-91.03426232810821
-0.021589791678050144,-91.03426448715489
-0.021592892504855094,-91.03426664623117
-0.02159599321940277,-91.03426880534506
-0.021599093821681545,-91.03427096448786
-0.021602194311670993,-91.03427312366726
-0.021605294689356597,-91.03427528287581
-0.02160839495472132,-91.03427744212141
-0.02161149510774674,-91.03427960139845
-0.021614595148420946,-91.03428176070805
-0.02161769507672343,-91.03428392004699
-0.021620794892641227,-91.03428607942476
-0.021623894596155654,-91.03428823883151
-0.021626994187250063,-91.03429039827277
-0.02163009366591029,-91.03429255774559
-0.021633193032118494,-91.03429471725266
-0.02163629228585904,-91.03429687679062
-0.021639391427113155,-91.03429903636302
-0.021642490455867306,-91.03430119596662
-0.021645589372104566,-91.03430335560425
-0.02164868817580536,-91.03430551527504
-0.021651786866959427,-91.03430767497726
-0.021654885445545557,-91.03430983471226
-0.02165798391154913,-91.03431199448079
-0.021661082264953904,-91.03431415428244
-0.021664180505742668,-91.03431631411657
-0.02166727863389963,-91.03431847398184
-0.02167037664940648,-91.03432063388156
-0.021673474552250705,-91.03432279381273
-0.02167657234241385,-91.03432495377776
-0.021679670019879218,-91.0343271137737
-0.021682767584629142,-91.03432927380412
-0.021685865036650934,-91.03433143386566
-0.021688962375926005,-91.03433359396045
-0.021692059602438394,-91.03433575408728
-0.02169515671617146,-91.03433791424807
-0.02169825371710935,-91.0343400744409
-0.02170135060523205,-91.0343422346656
-0.021704447380528513,-91.03434439492278
-0.021707544042980306,-91.03434655521373
-0.021710640592570926,-91.03434871553645
-0.021713737029285612,-91.03435087589243
-0.021716833353104443,-91.03435303627978
-0.021719929564014674,-91.03435519670049
-0.02172302566199686,-91.03435735715262
-0.021726121647036824,-91.03435951763868
-0.021729217519118344,-91.03436167815589
-0.021732313278225234,-91.03436383870643
-0.021735408924337417,-91.03436599928816
-0.021738504457440976,-91.03436815990389
-0.0217415998775236,-91.03437032055051
