Lat,Lon
0.029076547066902204,-98.56726582496395
0.029341452804592605,-98.56720432863318
0.02960579866862268,-98.5671429450053
0.029869579571728793,-98.5670816763233
0.03013279043745455,-98.56702052485936
0.030395426200287318,-98.56695949283223
0.03065748180566139,-98.56689858250436
0.030918952210123342,-98.56683779613223
0.031179832381442212,-98.56677713593288
0.03144011729864769,-98.56671660415427
0.031699801952154334,-98.56665620305331
0.03195888134389868,-98.5665959348363
0.03221735048736975,-98.56653580174765
0.03247520440772517,-98.56647580603139
0.032732438141936646,-98.56641594989289
0.03298904673881183,-98.56635623556258
0.03324502525911691,-98.56629666527935
0.03350036877572811,-98.56623724123645
0.033755072373626176,-98.56617796566388
0.03400913115004747,-98.56611884078735
0.034262540214613654,-98.56605986879846
0.034515294689348275,-98.56600105190815
0.03476738970879869,-98.56594239234255
0.03501882042019357,-98.56588389227683
0.03526958198342796,-98.56582555391847
0.0355196695712214,-98.56576737948323
0.03576907836923931,-98.56570937113585
0.036017803576100155,-98.56565153107853
0.03626584040352668,-98.56559386151123
0.03651318407645626,-98.56553636459975
0.03675982983306256,-98.56547904252487
0.03700577292490854,-98.56542189748589
0.037251008617025606,-98.56536493162855
0.03749553218798687,-98.56530814713612
0.037739338929985676,-98.56525154618704
0.03798242414901213,-98.56519513092515
0.03822478316481623,-98.56513890351629
0.03846641131107994,-98.56508286613696
0.038707303935524275,-98.56502702091156
0.03894745639992535,-98.56497137000183
0.03918686408023377,-98.56491591556795
0.03942552236673905,-98.56486065972888
0.03966342666401847,-98.56480560462978
0.039900572391123636,-98.56475075242649
0.04013695498167936,-98.56469610521734
0.040372569883889695,-98.56464166514516
0.040607412560684106,-98.56458743434787
0.040841478489828706,-98.56453341491691
0.04107476316394039,-98.56447960898024
0.041307262090609684,-98.56442601866442
0.04153897079253053,-98.56437264604953
0.04176988480750889,-98.564319493249
0.041999999688579794,-98.56426656238182
0.04222931100415339,-98.56421385551141
0.04245781433798715,-98.56416137474294
0.04268550528934922,-98.5641091221759
0.04291237947309547,-98.56405709986531
0.04313843251974405,-98.56400530990044
0.043363660075524633,-98.56395375437572
0.04358805780253955,-98.563902435325
0.04381162137878352,-98.56385135483515
0.04403434649822775,-98.56380051496981
0.044256228870974405,-98.56374991776433
0.044477264223233524,-98.56369956527838
0.044697448297472714,-98.56364945957925
0.044916776852519553,-98.5635996026721
0.04513524566357412,-98.56354999661399
0.0453528505223247,-98.56350064344984
0.04556958723706165,-98.56345154518138
0.04578545163269238,-98.56340270384031
0.046000439550864435,-98.56335412146015
0.04621454685005435,-98.5633058000294
0.046427769405624424,-98.56325774156531
0.04664010310986333,-98.5632099480915
0.046851543872195436,-98.56316242156997
0.04706208761910425,-98.56311516401597
0.047271730294292456,-98.56306817742518
0.04748046785878732,-98.56302146375326
0.04768829629088235,-98.5629750250523
0.04789521158647666,-98.56292886319567
0.04810120975886213,-98.56288298017569
0.048306286838945146,-98.56283737797017
0.04851043887530553,-98.56279205855007
0.048713661934294404,-98.5627470238407
0.04891595210006427,-98.5627022757964
0.0491173054746653,-98.56265781637937
0.04931771817814175,-98.56261364748869
0.04951718634858051,-98.56256977107503
0.04971570614215574,-98.5625261890716
0.04991327373330568,-98.56248290337348
0.05010988531467401,-98.56243991590283
0.05030553709727899,-98.56239722858922
0.05050022531056865,-98.56235484329555
0.050693946202452676,-98.562312761937
0.050886696039409096,-98.56227098642228
0.051078471106569275,-98.56222951859948
0.051269267707758644,-98.56218836036822
0.051459082165551985,-98.56214751360858
0.05164791082141749,-98.56210698016845
0.05183575003572549,-98.5620667619141
0.05202259618779614,-98.56202686072237
0.0522084456760791,-98.56198727840604
0.05239329491809202,-98.56194801682757
0.052577140350551256,-98.56190907783716
0.05275997842948903,-98.56187046323791
0.05294180563020686,-98.5618321748651
0.05312261844744422,-98.56179421455951
0.05330241339540175,-98.56175658409452
0.05348118700780803,-98.56171928529803
0.05365893583799593,-98.56168231998036
0.05383565645898012,-98.56164568990769
0.05401134546349597,-98.56160939688021
0.05418599946405931,-98.56157344269796
0.05435961509309984,-98.56153782910056
0.054532189002940136,-98.56150255787374
0.054703717865892176,-98.5614676307907
0.05487419837436701,-98.5614330495778
0.05504362724084215,-98.561398815999
0.05521200119801637,-98.56136493181145
0.05537931699884561,-98.56133139872173
0.05554557141656514,-98.56129821846866
0.05571076124478244,-98.56126539279659
0.0558748832975677,-98.56123292338094
0.05603793440948791,-98.56120081195229
0.056199911435611684,-98.56116906022164
0.0563608112516946,-98.5611376698599
0.05652063075413644,-98.56110664256408
0.05667936686004612,-98.56107598003601
0.0568370165073804,-98.56104568391342
0.056993576654926534,-98.56101575588532
0.057149044282380525,-98.56098619760655
0.05730341639040396,-98.56095701074352
0.057456690000713725,-98.56092819691754
0.05760886215610225,-98.56089975778293
0.057759929920479146,-98.56087169497846
0.05790989037899018,-98.56084401011036
0.058058740638007665,-98.5608167048039
0.058206477825233444,-98.56078978068157
0.05835309908974338,-98.56076323932275
0.05849860160200863,-98.56073708233883
0.05864298255398958,-98.56071131132894
0.058786239159177,-98.56068592784831
0.05892836865264634,-98.56066093348257
0.05906936829109889,-98.56063632981221
0.05920923535294397,-98.56061211837311
0.05934796713831264,-98.5605883007263
0.05948556096912446,-98.56056487842845
0.05962201418918843,-98.5605418529929
0.05975732416413989,-98.56051922596032
0.05989148828161099,-98.56049699886313
0.060024503951229866,-98.56047517319524
0.06015636860463661,-98.56045375046827
0.06028707969559099,-98.56043273220293
0.06041663470000363,-98.5604121198554
0.06054503111596339,-98.56039191492688
0.06067226646379746,-98.56037211890178
0.060798338286135366,-98.56035273323
0.06092324414792832,-98.56033375937128
0.06104698163651276,-98.56031519880366
0.061169548361669886,-98.56029705294134
0.06129094195563962,-98.56027932323146
0.0614111600731732,-98.56026201111392
0.06153020039162542,-98.56024511798964
0.06164806061089418,-98.56022864527793
0.06176473845360431,-98.56021259439731
0.06188023166503707,-98.56019696672378
0.061994538013219046,-98.56018176365063
0.06210765528895165,-98.56016698657955
0.06221958130589714,-98.56015263685119
0.0623303139005448,-98.560138715844
0.06243985093231679,-98.56012522492469
0.06254819028358503,-98.56011216542133
0.06265532985970429,-98.56009953867995
0.06276126758904617,-98.5600873460476
0.06286600142309265,-98.5600755888228
0.06296952933640475,-98.56006426833325
0.06307184932669889,-98.56005338589318
0.06317295941488861,-98.56004294278367
0.06327285764509676,-98.56003294029502
0.0633715420848318,-98.56002337944871
0.06346901082467986,-98.56001426173735
0.06356526197867883,-98.5600055884724
0.0636602936842033,-98.5599973609218
0.06375410410207945,-98.55998958031205
0.0638466914165654,-98.55998224788607
0.06393805383538312,-98.5599753648941
0.06402818958978408,-98.55996893253197
0.06411709693455778,-98.55996295202239
0.0642047741480738,-98.55995742458786
0.06429121953232507,-98.55995235139648
0.06437643141292755,-98.55994773364932
0.06446040813918634,-98.55994357253371
0.06454314808413127,-98.5599398692025
0.06462464964451377,-98.55993662481988
0.06470491124085276,-98.5599338405576
0.06478393131748078,-98.55993151753367
0.06486170834255747,-98.55992965689504
0.0649382408080937,-98.55992825978078
0.06501352723000116,-98.55992732728102
0.06508756614810257,-98.55992686051849
0.06516035612616321,-98.55992686060608
0.06523189575193228,-98.55992732860952
0.06530218363714993,-98.55992826562283
0.06537121841757085,-98.55992967272871
0.06543899875303054,-98.5599315509719
0.06550552332742851,-98.55993390141519
0.0655707908487433,-98.55993672511862
0.06563480004912126,-98.55994002309168
0.06569754968482899,-98.5599437963783
0.06575903853632746,-98.55994804600586
0.06581926540827658,-98.55995277296321
0.06587822912954498,-98.55995797826156
0.06593592855324276,-98.55996366290277
0.06599236255678208,-98.5599698278521
0.0660475300418014,-98.55997647408267
0.06610142993429634,-98.55998360258046
0.06615406118457214,-98.55999121427053
0.06620542276730156,-98.55999931011348
0.06625551368149217,-98.5600078910539
0.06630433295055584,-98.56001695800143
0.0663518796223298,-98.56002651188068
0.0663981527690354,-98.56003655361276
0.06644315148737066,-98.56004708407333
0.0664868748984696,-98.56005810416409
0.06652932214795111,-98.56006961477553
0.06657049240593237,-98.56008161675939
0.06661038486702521,-98.56009411098364
0.06664899875036133,-98.56010709831885
0.06668633329962838,-98.56012057957793
0.06672238778305971,-98.56013455560712
0.06675716149344268,-98.5601490272434
0.06679065374815825,-98.5601639952815
0.06682286388916148,-98.56017946052935
0.06685379128302506,-98.56019542380425
0.06688343532094579,-98.56021188585844
0.06691179541873768,-98.56022884748644
0.06693887101685098,-98.56024630946918
0.06696466158039578,-98.56026427253447
0.06698916659910983,-98.5602827374414
0.06701238558746608,-98.56030170494508
0.06703431808456937,-98.56032117574787
0.06705496365419267,-98.56034115057766
0.06707432188484817,-98.56036163016468
0.06709239238973541,-98.56038261517327
0.06710917480675482,-98.5604041063115
0.06712466879853057,-98.56042610427149
0.06713887405242819,-98.56044860969759
0.06715179028050225,-98.56047162326081
0.06716341721957049,-98.56049514563192
0.06717375463119464,-98.56051917741868
0.06718280230165977,-98.5605437192717
0.06719056004200494,-98.56056877182493
0.06719702768804396,-98.56059433566163
0.06720220510030511,-98.56062041139597
0.06720609216410225,-98.56064699963963
0.06720868878949553,-98.56067410094282
0.06720999491130458,-98.56070171589306
0.06721001048912009,-98.56072984505805
0.06720873550728491,-98.56075848899641
0.06720616997489393,-98.56078764823208
0.0672023139258419,-98.56081732330865
0.06719716741874315,-98.56084751476142
0.06719073053699572,-98.56087822307946
0.06718300338873077,-98.560909448782
0.06717398610686988,-98.56094119236973
0.06716367884905053,-98.56097345430669
0.06715208179767691,-98.5610062350788
0.06713919515990853,-98.56103953516057
0.06712501916764736,-98.56107335497877
0.06710955407749292,-98.561107694997
0.0670928001708211,-98.56114255565488
0.06707475775370252,-98.56117793735692
0.0670554271569558,-98.56121384052774
0.06703480873610705,-98.56125026558475
0.06701290287136606,-98.56128721289484
0.06698970996765796,-98.56132468286033
0.06696523045460198,-98.56136267585964
0.06693946478648971,-98.5614011922372
0.06691241344230281,-98.56144023235888
0.0668840769256716,-98.56147979658203
0.06685445576487614,-98.56151988521447
0.06682355051287386,-98.56156049859712
0.06679136174719494,-98.56160163704939
0.06675789007005345,-98.56164330085156
0.06672313610824976,-98.56168549031572
0.0666871005131796,-98.56172820573079
0.06664978396081186,-98.56177144735085
0.06661118715170583,-98.56181521544993
0.06657131081097972,-98.5618595102933
0.06653015568829919,-98.56190433210072
0.06648772255783118,-98.56194968111839
0.06644401221828289,-98.56199555757877
0.06639902549286689,-98.56204196167162
0.06635276322926005,-98.56208889361362
0.06630522629961318,-98.56213635360956
0.06625641560052226,-98.56218434181346
0.0662063320530298,-98.56223285841742
0.06615497660258694,-98.56228190359121
0.06610235021902665,-98.56233147746005
0.06604845389658323,-98.56238158018427
0.06599328865382131,-98.56243221190594
0.06593685553367958,-98.56248337271842
0.06587915560338266,-98.5625350627526
0.06582018995445944,-98.5625872821155
0.06575995970274742,-98.56264003087864
0.06569846598828492,-98.56269330913477
0.06563570997538479,-98.56274711696291
0.06557169285256363,-98.56280145440411
0.06550641583251625,-98.56285632151945
0.06543988015208632,-98.56291171836249
0.06537208707231337,-98.56296764493489
0.06530303787828097,-98.56302410127621
0.06523273387922095,-98.56308108740421
0.0651611764083786,-98.56313860329242
0.06508836682310096,-98.56319664894632
0.06501430650470783,-98.56325522435709
0.06493899685850713,-98.56331432946496
0.0648624393137723,-98.56337396424877
0.0647846353237282,-98.563434128664
0.06470558636546025,-98.56349482262569
0.06462529393998943,-98.56355604607671
0.06454375957213344,-98.5636177989473
0.0644609848105399,-98.56368008111694
0.06437697122766634,-98.56374289250299
0.06429172041969021,-98.5638062329987
0.06420523400656182,-98.56387010246482
0.0641175136318745,-98.56393450077138
0.06402856096293254,-98.56399942779788
0.06393837769063887,-98.56406488335782
0.06384696552951583,-98.56413086730747
0.06375432621763952,-98.5641973794843
0.06366046151662597,-98.56426441967776
0.06356537321158234,-98.56433198770979
0.06346906311109593,-98.56440008338602
0.06337153304715602,-98.56446870647446
0.06327278487516724,-98.56453785675546
0.06317282047390514,-98.56460753401285
0.06307164174541513,-98.56467773797532
0.06296925061510242,-98.56474846840158
0.06286564903155939,-98.5648197250353
0.06276083896660746,-98.56489150758732
0.06265482241525691,-98.56496381577693
0.06254760139564773,-98.56503664932778
0.06243917794898953,-98.5651100079051
0.06232955413958674,-98.56518389120693
0.062218732054737,-98.56525829892253
0.06210671380471563,-98.56533323069338
0.06199350152275173,-98.56540868618099
0.06187909736496076,-98.56548466504928
0.061763503510282126,-98.5655611669031
0.06164672216051858,-98.56563819138535
0.061528755540215446,-98.56571573811443
0.06140960589665065,-98.56579380667667
0.06128927549976229,-98.56587239667552
0.06116776664218309,-98.56595150770993
0.061045081639071436,-98.56603113933062
0.06092122282820178,-98.56611129110853
0.0607961925698163,-98.56619196261772
0.06066999324663506,-98.56627315337502
0.060542627263786286,-98.56635486292276
0.06041409704877396,-98.5664370908022
0.060284405051407516,-98.56651983650683
0.06015355374380465,-98.566603099544
0.06002154562027836,-98.56668687942867
0.05988838319734331,-98.56677117561563
0.059754069013634226,-98.56685598759763
0.05961860562989019,-98.56694131484323
0.05948199562883968,-98.56702715679042
0.05934424161524051,-98.56711351288905
0.05920534621577976,-98.56720038259364
0.05906531207900091,-98.5672877653007
0.05892414187530266,-98.56737566043708
0.05878183829687506,-98.56746406742234
0.05863840405760747,-98.56755298562975
0.058493841893104796,-98.5676424144503
0.05834815456055416,-98.56773235327547
0.058201344838757454,-98.56782280144986
0.058053415528006656,-98.56791375833554
0.05790436945009772,-98.56800522329789
0.05775420944818636,-98.56809719564244
0.05760293838682051,-98.56818967471393
0.05745055915186273,-98.56828265984012
0.05729707465036992,-98.56837615030337
0.057142487810648734,-98.5684701454093
0.056986801582112744,-98.56856464446484
0.056830018935230056,-98.56865964671846
0.056672142861554926,-98.56875515145427
0.05651317637354937,-98.56885115792694
0.05635312250462472,-98.56894766540748
0.05619198430899048,-98.56904467309667
0.05602976486166861,-98.5691421802463
0.0558664672584684,-98.56924018608696
0.05570209461576404,-98.56933868980289
0.055536650070623535,-98.56943769060592
0.055370136780653285,-98.56953718770663
0.05520255792389964,-98.56963718025311
0.05503391669892177,-98.5697376674385
0.05486421632458947,-98.56983864843332
0.054693460040093275,-98.56994012236606
0.05452165110487279,-98.57004208838954
0.05434879279856594,-98.57014454565753
0.05417488842088677,-98.5702474932675
0.05399994129166117,-98.57035093034638
0.05382395475067867,-98.57045485601188
0.05364693215765328,-98.57055926933722
0.05346887689218566,-98.57066416942077
0.05328979235366426,-98.57076955535352
0.05310968196119868,-98.57087542617637
0.05292854915359624,-98.5709817809641
0.05274639738926635,-98.57108861877788
0.05256323014613848,-98.57119593862942
0.052379050921607516,-98.57130373956944
0.05219386323251273,-98.57141202062735
0.052007670614986276,-98.57152078079105
0.051820476624455526,-98.5716300190755
0.05163228483555521,-98.5717397344904
0.05144309884201056,-98.57184992599059
0.05125292225666929,-98.57196059257281
0.051061758711337744,-98.57207173320577
0.05086961185674465,-98.57218334682919
0.05067648536249851,-98.57229543239984
0.05048238291698945,-98.57240798887302
0.05028730822729397,-98.5725210151487
0.050091265019160926,-98.57263451016587
0.04989425703692276,-98.57274847284741
0.04969628804336896,-98.57286290206729
0.04949736181974972,-98.5729777967418
0.04929748216568466,-98.5730931557558
0.04909665289903651,-98.57320897796839
0.048894877855913045,-98.57332526225613
0.04869216089056008,-98.57344200749237
0.04848850587525105,-98.5735592124969
0.048283916700301036,-98.57367687612923
0.048078397273906566,-98.57379499722802
0.04787195152210729,-98.57391357459478
0.04766458338871918,-98.57403260705271
0.047456296835265976,-98.57415209342017
0.04724709584083434,-98.57427203246897
0.04703698440208166,-98.57439242300191
0.04682596653316523,-98.57451326380368
0.046614046265548374,-98.57463455362631
0.04640122764805778,-98.57475629124299
0.0461875147467589,-98.57487847541994
0.045972911644810766,-98.5750011048703
0.045757422442514795,-98.57512417835191
0.045541051257140995,-98.57524769459481
0.04532380222286055,-98.57537165229672
0.04510567949071552,-98.57549605018481
0.04488668722850125,-98.5756208869674
0.044666829620668674,-98.57574616131691
0.044446110868293795,-98.57587187192583
0.04422453518898953,-98.57599801748752
0.044002106816743596,-98.57612459664017
0.04377883000196481,-98.57625160806393
0.04355470901133499,-98.576379050413
0.043329748127681436,-98.57650692231196
0.043103951650000485,-98.57663522240478
0.04287732389330751,-98.57676394933597
0.04264986918855029,-98.57689310168884
0.04242159188254903,-98.57702267809248
0.042192496337924795,-98.57715267716095
0.041962586932969365,-98.57728309746145
0.04173186806161426,-98.57741393759405
0.04150034413334407,-98.57754519614771
0.041268019573029766,-98.57767687166353
0.0410348988209579,-98.5778089627246
0.04080098633269308,-98.57794146788447
0.040566286578959436,-98.57807438567141
0.040330804045633904,-98.57820771463189
0.04009454323359901,-98.57834145330965
0.039857508658634494,-98.5784756002003
0.03961970485144413,-98.5786101538316
0.03938113635746064,-98.57874511272254
0.03914180773677034,-98.5788804753412
0.03890172356408975,-98.57901624019584
0.03866088842864129,-98.57915240577555
0.03841930693401353,-98.57928897053544
0.03817698369817936,-98.57942593295157
0.03793392335333348,-98.579563291499
0.03769013054578812,-98.57970104459952
0.03744560993597111,-98.57983919071805
0.03720036619826951,-98.5799777282935
0.03695440402091773,-98.58011665573667
0.036707728105999336,-98.58025597147824
0.03646034316928175,-98.58039567394766
0.03621225394011339,-98.58053576152162
0.03596346516142838,-98.58067623261833
0.03571398158956648,-98.58081708563644
0.03546380799419566,-98.580958318939
0.03521294915826287,-98.58109993091223
0.03496140987787656,-98.58124191993882
0.034709194962190035,-98.58138428435664
0.03445630923335654,-98.58152702253597
0.034202757526424564,-98.58167013283158
0.03394854468920218,-98.58181361356452
0.03369367558222433,-98.58195746308017
0.033438155078654046,-98.58210167971305
0.03318198806411675,-98.58224626176256
0.032925179436705275,-98.58239120755188
0.03266773410683989,-98.58253651539803
0.032409656997143925,-98.58268218357455
0.032150953042406456,-98.58282821038586
0.03189162718948778,-98.58297459412947
0.03163168439714707,-98.58312133305951
0.03137112963603414,-98.58326842545483
0.031109967888585627,-98.58341586959604
0.030848204148847383,-98.58356366371305
0.03058584342248344,-98.5837118060693
0.030322890726653336,-98.58386029491892
0.030059351089832775,-98.58400912847947
0.029795229551838668,-98.584158304989
0.029530531163677303,-98.58430782268566
0.029265260987408035,-98.58445767975925
0.02899942409613912,-98.5846078744361
0.028733025573844825,-98.58475840491647
0.028466070515330698,-98.58490926941754
0.028198564026069132,-98.58506046609786
0.027930511222180696,-98.58521199315675
0.027661917230291776,-98.58536384879318
0.027392787187415894,-98.58551603114063
0.027123126240914997,-98.58566853838414
0.026852939548369488,-98.58582136869887
0.026582232277435034,-98.58597452020962
0.026311009605838556,-98.58612799107412
0.026039276721232425,-98.58628177945263
0.025767038821039846,-98.58643588344603
0.025494301112457977,-98.58659030120421
0.025221068812303175,-98.58674503085776
0.024947347146883923,-98.58690007049827
0.02467314135197371,-98.58705541824712
0.024398456672668687,-98.58721107222888
0.02412329836325143,-98.58736703050958
0.023847671687188383,-98.58752329119808
0.02357158191694651,-98.58767985239713
0.02329503433389514,-98.58783671215812
0.02301803422825971,-98.58799386856873
0.022740586898999254,-98.58815131971956
0.022462697653644358,-98.58830906363839
0.022184371808302617,-98.58846709840483
0.021905614687489274,-98.58862542208084
0.02162643162400203,-98.58878403268699
0.02134682795889869,-98.58894292828556
0.021066809041356174,-98.5891021069196
0.02078638022851932,-98.58926156659574
0.02050554688548755,-98.5894213053497
0.02022431438510426,-98.58958132116511
0.019942688108073325,-98.58974161213656
0.01966067344254869,-98.58990217623584
0.0193782757842602,-98.59006301147761
0.019095500536283023,-98.5902241158364
0.01881235310903314,-98.5903854873138
0.018528838920130134,-98.59054712391952
0.01824496339422388,-98.59070902360466
0.017960731963014058,-98.59087118436341
0.017676150065064917,-98.59103360418389
0.017391223145683282,-98.59119628100717
0.017105956656898246,-98.59135921280998
0.016820356057314287,-98.5915223975655
0.016534426811947302,-98.59168583319638
0.016248174392232508,-98.59184951767114
0.01596160427585477,-98.59201344894198
0.015674721946621,-98.59217762492736
0.015387532894423114,-98.59234204357026
0.015100042615102158,-98.59250670281898
0.014812256610299574,-98.59267160057149
0.01452418038743526,-98.59283673475683
0.014235819459559571,-98.59300210331205
0.013947179345203559,-98.59316770411654
0.013658265568368768,-98.59333353509341
0.013369083658376373,-98.59349959416002
0.013079639149696303,-98.59366587918764
0.012789937581967848,-98.59383238808086
0.012499984499820878,-98.59399911875182
0.012209785452734188,-98.5941660690473
0.011919345995024096,-98.59433323687091
0.011628671685690373,-98.59450062010889
0.011337768088257389,-98.59466821661121
0.011046640770772215,-98.594836024256
0.01075529530564228,-98.59500404092785
0.010463737269493087,-98.59517226445637
0.010171972243143876,-98.59534069271064
0.009880005811460113,-98.59550932356174
0.009587843563204199,-98.59567815483035
0.009295491091014558,-98.59584718437223
0.009002953991257258,-98.59601641004855
0.00871023786387199,-98.59618582966446
0.008417348312357631,-98.59635544107239
0.008124290943625209,-98.59652524211045
0.007831071367828525,-98.59669523058213
0.007537695198370551,-98.59686540432342
0.007244168051734518,-98.5970357611686
0.0069504955473381315,-98.59720629890612
0.0066566833075194275,-98.59737701536179
0.006362736957378962,-98.59754790835656
0.006068662124626052,-98.5977189756716
0.005774464439573738,-98.59789021512482
0.005480149534970147,-98.5980616245234
0.005185723045860763,-98.59823320164104
0.004891190609564264,-98.59840494428238
0.0045965578655137625,-98.59857685024983
0.004301830455119643,-98.5987489172988
0.0040070140217392,-98.59892114323834
0.0037121142105281603,-98.5990935258505
0.0034171366682899684,-98.59926606289154
0.0031220870434558123,-98.59943875214728
0.0028269709859392953,-98.59961159140144
0.002531794146962604,-98.59978457839759
0.0022365621790702644,-98.5999577109169
0.0019412807359506347,-98.60013098672935
0.0016459554722960078,-98.6003044035753
0.0013505920437778278,-98.60047795922415
0.001055196106903156,-98.60065165144108
0.0007597733188497275,-98.60082547795137
0.00046432933746241135,-98.60099943652261
0.0001688698210851885,-98.60117352491142
-0.0001265995715792975,-98.60134774083762
-0.0004220731814945805,-98.60152208205916
-0.0007175453494390494,-98.60169654632521
-0.0010130104161626113,-98.60187113134705
-0.00130846272239958,-98.60204583487585
-0.0016038966090269927,-98.60222065465351
-0.001899306417214428,-98.60239558838899
-0.0021946864884423416,-98.60257063382485
-0.002490031164652489,-98.60274578869446
-0.0027853347884064517,-98.6029210507026
-0.003080591702896796,-98.60309641758333
-0.003375796252106107,-98.60327188706745
-0.003670942780954169,-98.60344745684631
-0.003966025635318563,-98.60362312465584
-0.004261039162188339,-98.60379888821589
-0.004555977709814263,-98.60397474521982
-0.0048508356277277885,-98.60415069338917
-0.0051456072668934014,-98.60432673044647
-0.005440286979862834,-98.60450285407187
-0.005734869120789344,-98.60467906198853
-0.006029348045583224,-98.60485535190854
-0.006323718112063245,-98.6050317215104
-0.00661797367997426,-98.60520816851364
-0.006912109111139429,-98.6053846906232
-0.00720611876961339,-98.60556128551829
-0.007499997021698682,-98.60573795090782
-0.007793738236113762,-98.60591468448376
-0.008087336784070066,-98.60609148395488
-0.008380787039439968,-98.60626834699376
-0.00867408337877243,-98.6064452712978
-0.008967220181446202,-98.6066222545775
-0.009260191829823187,-98.60679929449414
-0.009552992709263356,-98.6069763887482
-0.009845617208276048,-98.60715353504318
-0.01013805971867566,-98.60733073103992
-0.010430314635595373,-98.60750797443343
-0.010722376357640331,-98.60768526292459
-0.011014239287038563,-98.60786259417257
-0.011305897829658126,-98.60803996587286
-0.011597346395159443,-98.60821737571828
-0.011888579397144543,-98.6083948213716
-0.012179591253176478,-98.60857230052169
-0.012470376384929227,-98.60874981086393
-0.01276092921833825,-98.60892735005102
-0.013051244183620013,-98.60910491577685
-0.013341315715416998,-98.60928250573369
-0.013631138252956337,-98.60946011757312
-0.013920706240061672,-98.60963774899014
-0.014210014125301821,-98.60981539767349
-0.014499056362145409,-98.60999306127603
-0.01478782740897851,-98.61017073748314
-0.015076321729248764,-98.61034842399168
-0.01536453379161969,-98.61052611844988
-0.015652458069988894,-98.6107038185482
-0.015940089043634066,-98.61088152197382
-0.016227421197361102,-98.61105922638401
-0.01651444902152805,-98.6112369294638
-0.016801167012187784,-98.6114146289032
-0.017087569671239283,-98.61159232235563
-0.017373651506447166,-98.61177000751033
-0.0176594070315826,-98.61194768205526
-0.017944830766579715,-98.61212534364851
-0.01822991723754892,-98.61230298997468
-0.01851466097692606,-98.61248061873026
-0.01879905652362129,-98.61265822756289
-0.019083098423035107,-98.61283581416862
-0.01936678122720031,-98.61301337623495
-0.019650099494938705,-98.61319091142374
-0.019933047791874416,-98.61336841742353
-0.020215620690580825,-98.61354589193142
-0.020497812770726074,-98.61372333260175
-0.020779618619087083,-98.61390073713058
-0.021061032829707057,-98.61407810321283
-0.021342050004031804,-98.6142554285093
-0.021622664750929464,-98.61443271071671
-0.02190287168683385,-98.6146099475327
-0.02218266543589516,-98.61478713662075
-0.022462040629991943,-98.61496427567776
-0.02274099190888356,-98.61514136241314
-0.023019513920345125,-98.61531839448193
-0.02329760132019417,-98.61549536959296
-0.02357524877242458,-98.61567228545043
-0.02385245094936306,-98.61584913971986
-0.024129202531673513,-98.61602593011033
-0.024405498208512403,-98.6162026543332
-0.024681332677668276,-98.61637931005313
-0.024956700645571005,-98.61655589498795
-0.025231596827443074,-98.61673240684797
-0.025506015947448484,-98.61690884330739
-0.02577995273869334,-98.61708520208336
-0.026053401943375205,-98.61726148089551
-0.026326358312942104,-98.61743767741763
-0.02659881660807575,-98.61761378937416
-0.026870771598862073,-98.6177898144912
-0.027142218064918493,-98.61796575044862
-0.027413150795413607,-98.61814159497347
-0.02768356458921475,-98.61831734579327
-0.02795345425501778,-98.61849300059723
-0.028222814611366522,-98.61866855711787
-0.02849164048680163,-98.61884401309109
-0.028759926719988806,-98.61901936620662
-0.029027668159740186,-98.61919461420845
-0.029294859665155652,-98.61936975483417
-0.02956149610576229,-98.61954478578407
-0.029827572361526555,-98.61971970480025
-0.03009308332299208,-98.61989450963505
-0.030358023891424137,-98.62006919798858
-0.03062238897882129,-98.6202437676201
-0.030886173508062022,-98.62041821627726
-0.031149372413017334,-98.62059254167998
-0.03141198063860117,-98.62076674158052
-0.03167399314087693,-98.62094081374403
-0.03193540488721983,-98.62111475588783
-0.03219621085631298,-98.62128856578289
-0.03245640603829023,-98.62146224119454
-0.03271598543487089,-98.6216357798515
-0.03297494405938704,-98.62180917953181
-0.03323327693689583,-98.6219824380098
-0.0334909791043384,-98.62215555302208
-0.03374804561053304,-98.62232852234918
-0.034004471516331986,-98.62250134378142
-0.03426025189473477,-98.62267401505885
-0.03451538183091586,-98.62284653397806
-0.03476985642235986,-98.62301889832925
-0.035023670778978284,-98.6231911058683
-0.03527682002315267,-98.62336315439656
-0.035529299289829445,-98.62353504171497
-0.03578110372669646,-98.62370676558731
-0.036032228494146674,-98.62387832382697
-0.036282668765465216,-98.62404971424198
-0.03653241972691983,-98.62422093461095
-0.0367814765777769,-98.62439198274825
-0.03702983453046346,-98.62456285648456
-0.03727748881066851,-98.62473355359315
-0.03752443465736202,-98.6249040719115
-0.03777066732293857,-98.62507440926903
-0.03801618207332923,-98.62524456346253
-0.03826097418802172,-98.62541453232838
-0.0385050389601959,-98.62558431371315
-0.038748371696838944,-98.62575390542423
-0.038990967718775506,-98.62592330531062
-0.03923282236078199,-98.62609251122734
-0.03947393097171553,-98.62626152098797
-0.03971428891452961,-98.62643033246019
-0.03995389156640118,-98.62659894350708
-0.04019273431887513,-98.62676735195855
-0.040430812577824486,-98.62693555568538
-0.04066812176363668,-98.62710355256858
-0.040904657311303265,-98.62727134045029
-0.041140414670437435,-98.62743891721459
-0.041375389305409564,-98.6276062807508
-0.04160957669546852,-98.62777342891209
-0.04184297233473885,-98.62794035959904
